"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"nocrcmet",2022-09-28,96,15.6,19.6,23,19.5802083333333,2.21276772589712,3.4,96,49,55,82,55.65625,6.31427476353965,8.25,96,1018,1020,1022,1020.23958333333,1.20302068640977,2.25,96,1,3,6.2,3.20520833333333,1.32366077636122,1.8,96,3.1,7.5,11.6,7.403125,1.84376349236812,2.8,96,16,51,65,49.6458333333333,8.39169911490443,11,96,29700,96,0
"nocrcmet",2022-09-29,96,16.5,18.1,19.2,17.9875,0.730284731781847,1.025,96,60,79,95,79.4583333333333,10.2175459682859,13.75,96,1014,1019,1020,1018.38541666667,1.63751925125954,3,96,3.8,6.8,10.6,6.93229166666667,1.34324781517874,1.925,96,9,11.6,16.4,11.8697916666667,1.56777548014387,2.1,96,49,58,65,57.5208333333333,3.18211834993334,4,96,5286,96,9.2
"nocrcmet",2022-09-30,96,18,20,25.6,20.6479166666667,2.24438382901183,2.575,96,79,93.5,98,89.8125,6.64008956819742,13,96,997,1003,1013,1004.35416666667,5.13190057471615,9,96,4.1,10.5,17,10.3291666666667,3.25498538008413,5.35,96,10,17.1,26.4,16.9083333333333,3.69240092100025,5.325,96,45,110,252,136.322916666667,80.1336376957322,162.75,96,7933,96,71.1
"nocrcmet",2022-10-01,96,18,19.3,25.4,20.4072916666667,2.04276617368481,3.5,96,52,76,90,74.28125,9.80301041302593,10,96,1005,1010,1013,1009.85416666667,2.08745206899485,2,96,0.2,3,6.4,2.94375,1.63029299917466,2,96,0.6,6.3,11.5,5.92916666666667,3.01141395943628,4.15,96,127,255,353,255.989583333333,32.1360577255573,17.25,96,42431.5,96,0
"nocrcmet",2022-10-02,96,16.6,18,25.4,19.6822916666667,2.87918097972932,4.9,96,46,80,91,73.875,16.0021380150476,32.25,96,1011,1013,1015,1013.13541666667,1.27831955206552,2,96,0.3,1,1.8,0.920833333333333,0.395212578818211,0.625,96,0.7,3.1,6.3,3.11979166666667,1.24871469006855,1.925,96,1,213.5,357,175.739583333333,150.401094956237,304.5,96,39783.5,96,0
"nocrcmet",2022-10-03,96,11.6,14.9,17.1,14.8625,1.30224502504834,1.9,96,73,82,94,82.875,5.30788886569098,8.25,96,1015,1018,1019,1017.46875,1.37613589445229,2,96,1.1,1.9,3,1.92395833333333,0.3517609211013,0.5,96,3.3,6.4,10.3,6.30833333333333,1.3529435096673,1.9,96,10,32,44,32.1354166666667,6.58326393478856,9,96,16212.9,96,0
"nocrcmet",2022-10-04,96,10.7,14.6,21.8,15.10625,3.99796823399086,7.675,96,41,79,89,71.875,17.0283046101113,31.25,96,1015,1017,1019,1017.125,1.40112736563699,2,96,0.2,1.3,2.2,1.25729166666667,0.384911416101957,0.425,96,0.7,4.25,8.9,3.92395833333333,1.73991801329329,2.625,96,1,29,360,105.572916666667,134.711680014972,265.25,96,37235.1,96,0
"nocrcmet",2022-10-05,96,10.6,16.3,24.1,17.0614583333333,4.53538995692802,8.85,96,42,82.5,94,70.5625,21.2725731499754,46,96,1015,1016,1018,1016.30208333333,0.974623184044579,1,96,0.2,0.85,2,0.895833333333333,0.411906138175515,0.7,96,0.4,1.9,6.8,2.35416666666667,1.40764204979493,2.225,96,2,311.5,359,279.53125,97.8621966822413,41.5,96,40768,96,0
"nocrcmet",2022-10-06,96,13.6,19.35,25.4,19.3052083333333,3.94630726233677,8.525,96,48,81,95,76.4791666666667,15.8831119625228,31.25,96,1017,1019,1020,1018.8125,0.86221868028452,2,96,0.2,1.25,5.4,1.78125,1.34612993038328,0.8,96,0.9,2.3,8.2,3.15416666666667,2.07810220439944,2.125,96,12,272,359,280.177083333333,60.707927998984,91.25,96,40330.1,96,0
"nocrcmet",2022-10-07,96,17,21,27.6,21.66875,3.65174255448143,8.025,96,44,76,93,72.5520833333333,17.0422816557845,33.25,96,1018,1020,1022,1020.04166666667,0.916706538207829,2,96,0.2,1.55,5,1.73229166666667,1.27934973545705,1.725,96,0.5,2.9,7.9,3.38958333333333,1.99253761328384,2.325,96,129,254.5,335,256,43.9746338364816,75.25,96,39413.1,96,0
"nocrcmet",2022-10-08,96,15,19.8,21.9,19.6614583333333,1.51298727108199,2.05,96,64,73,95,78.34375,10.1450824229486,19.25,96,1020,1022,1024,1021.72916666667,1.30165212158012,1.25,96,0.4,2.6,5.1,2.61666666666667,1.40769813351006,2.7,96,1.1,5.6,8.4,4.909375,1.99315027690232,3.65,96,23,99.5,333,137.822916666667,100.331555071086,202,96,31824.7,96,0
"nocrcmet",2022-10-09,96,13.6,19.3,21.2,18.0354166666667,2.64312331857463,5.225,96,52,62.5,84,65.78125,9.94003401985071,19.25,96,1023,1024,1026,1024.38541666667,0.86291783675067,1,96,0.8,3,6.6,3.15104166666667,1.38214134334461,1.8,96,2.5,5.35,9.8,5.51354166666667,1.79453086035653,2.65,96,32,98,153,97.7395833333333,38.8379209134216,79,96,38283.9,96,0
"nocrcmet",2022-10-10,96,18,20.9,21.8,20.7677083333333,0.718257363589736,0.599999999999998,96,57,67,78,66.6770833333333,3.8016472653081,5,96,1022,1024,1026,1024.10416666667,0.989196023005463,2,96,0.6,4.15,6.1,4.05208333333333,1.2019264507375,1.625,96,1.7,6.3,9,6.35,1.65421312188955,2.3,96,34,101,139,102.427083333333,15.7384843727367,18.25,96,20574.4,96,0
"nocrcmet",2022-10-11,96,15.9,20.6,22.7,19.8458333333333,2.07155759688042,3.725,96,57,73.5,85,71.0520833333333,8.45342632703844,16,96,1025,1026,1028,1026.33333333333,1.022552705286,1,96,0.7,3.8,5.9,3.55416666666667,1.37885663287924,1.8,96,1.8,5.85,9.4,5.85416666666667,1.68153543034596,2.225,96,38,88,120,82.8333333333333,25.467695395774,49,96,36600.5,96,0
"nocrcmet",2022-10-12,96,16.5,21.7,24,20.4520833333333,2.51220092921962,4.65,96,74,88,96,88.25,5.7031847058879,9,96,1017,1023.5,1026,1022.29166666667,2.61942808810853,6,96,0.6,2.15,4.3,2.26354166666667,1.10349872216716,1.9,96,1.5,3.45,6.8,3.778125,1.4268259308136,2.15,96,21,96.5,205,91.3125,43.6515659573207,53.25,96,27689.6,96,0
"nocrcmet",2022-10-13,96,20.1,21.9,25.2,22.29375,1.42782960062504,2.325,96,75,93.5,98,90.4791666666667,6.61255451342236,9.75,96,1007,1010,1017,1010.70833333333,2.67115849759954,4.25,96,0.5,1.8,5.4,1.85833333333333,0.872946211240589,0.825,96,1,3.4,13.5,3.45104166666667,1.7073213733594,1.325,96,101,221,304,210.84375,47.9812086298266,82.25,96,28933.4,96,11.4
"nocrcmet",2022-10-14,96,15.9,19.5,21.8,19.2,1.62720296020017,2.75,96,67,92,97,87.2291666666667,9.09074621066206,14.25,96,1010,1015,1018,1013.98958333333,2.53603416740501,3.25,96,0.2,1,1.7,1.02916666666667,0.357157393187894,0.525,96,0.5,2.6,5.5,2.65104166666667,1.0963090989091,1.725,96,2,248,353,186.65625,129.462356091401,259.25,96,23781.7,96,0
"nocrcmet",2022-10-15,96,13.9,18.95,23.6,18.890625,3.3474916964639,7.1,96,48,68.5,98,73.5520833333333,19.740884527544,43.25,96,1018,1020,1022,1020.05208333333,0.825511537318295,0,96,0.3,1.5,4.3,1.65104166666667,1.08676194959509,1.55,96,0.6,2.7,6.6,2.86875,1.69279043997897,2.6,96,8,259,352,258.020833333333,65.3872640370096,95.5,96,37937.2,96,0
"nocrcmet",2022-10-16,96,14.6,21.1,29.5,21.0864583333333,4.16831708541486,5.65,96,32,75.5,92,69.9166666666667,17.7767835979324,23.5,96,1014,1018.5,1020,1017.61458333333,1.87711868601948,3,96,0.3,1.6,4.5,1.771875,0.988321610237861,1.025,96,0.9,3.8,6.8,3.715625,1.54383856021282,2.525,96,34,265,335,267.291666666667,39.7370082487522,49,96,35608.7,96,0
"nocrcmet",2022-10-17,96,18.8,22.85,27.5,23.0229166666667,2.60232605128431,4.175,96,53,81,93,77.1041666666667,11.9661620868062,19.5,96,1006,1010,1014,1009.55208333333,3.02922533667452,6,96,0.4,3.2,4.9,2.91770833333333,1.23014717062777,1.725,96,1,6.9,9.7,6.0625,2.41897107312832,3,96,235,261,330,261.395833333333,11.1784371063378,7.25,96,30863.9,96,0
"nocrcmet",2022-10-18,96,8.7,16.85,22.8,16.1677083333333,3.80604767488648,4.775,96,38,58,88,59.6875,15.8255705808835,23.75,96,1004,1008,1014,1008.48958333333,2.7567898633877,4,96,0.3,1.4,2.7,1.31666666666667,0.58465764461222,1.1,96,0.9,4.05,8.4,4.09583333333333,1.67946837871027,2.425,96,0,33,356,142.739583333333,144.549189936864,281,96,35698.7,96,0
"nocrcmet",2022-10-19,96,3.6,9.05,16.9,10.0635416666667,4.07025460969204,7.175,96,34,66,89,60.6979166666667,19.0529013078222,37.25,96,1014,1017,1021,1017.36458333333,1.69903868588692,2,96,0.4,0.9,1.9,0.990625,0.435546390060504,0.725,96,0.8,3,6.8,3.08645833333333,1.54058224069696,2.625,96,2,281.5,358,201.489583333333,145.857752968011,302.25,96,36067.3,96,0
"nocrcmet",2022-10-20,96,5,12.4,18.2,12.4114583333333,4.47559157610928,9.5,96,43,81,95,73.3645833333333,20.3656675968814,41,96,1017,1020,1021,1019.47916666667,1.39909118371566,3,96,0.3,1.2,3.6,1.41145833333333,0.82677175513422,0.8,96,0.9,1.9,5.9,2.48541666666667,1.36897804116537,1.7,96,23,289.5,353,253.833333333333,90.0467325064476,126,96,35286.5,96,0
"nocrcmet",2022-10-21,96,8.8,17.4,20.2,15.2395833333333,4.29203617894858,9.325,96,41,68,95,69.5208333333333,18.9520054023824,39.25,96,1018,1020,1022,1020.03125,1.12813889589051,2,96,0.3,1.3,4.3,1.790625,1.21500081221545,2.1,96,0.6,3.4,7.3,3.36875,1.74593136056074,3.05,96,3,77,342,115.552083333333,105.698067481379,63.5,96,32440.5,96,0
"nocrcmet",2022-10-22,96,13.3,19,23.8,18.7458333333333,3.70203121106769,7.95,96,54,68,79,66.46875,8.19493184198239,13.5,96,1020,1021,1023,1020.95833333333,0.857372567381442,1,96,0.7,3.6,6.1,3.23020833333333,1.68567461377004,3.425,96,1.7,6.7,9.7,5.96458333333333,2.07770010331093,3.475,96,11,56.5,97,55.6354166666667,18.9248484895092,25.75,96,34552.6,96,0
"nocrcmet",2022-10-23,96,14.4,16.8,24.6,18.2739583333333,3.26084408806472,4.225,96,49,64,88,65.1666666666667,9.85651445456164,9.5,96,1019,1020,1021,1020.13541666667,0.789667373900878,1.25,96,0.2,1.2,2.3,1.07708333333333,0.557339387610867,1,96,0.4,3.85,8.2,3.54791666666667,1.90439818739158,3.575,96,1,32.5,360,117.291666666667,134.257562105291,257.5,96,28038.1,96,0
"nocrcmet",2022-10-24,96,14.4,15.65,20.9,16.5614583333333,1.9150028056413,2.95,96,73,93,98,89.8333333333333,7.01977157623068,9,96,1020,1021,1023,1021.07291666667,1.11680740144835,2,96,0.4,1.25,3,1.42291666666667,0.629867014647021,0.8,96,1,3,4.7,3.02604166666667,0.938559343009741,1.425,96,7,102,356,148.979166666667,121.71208296776,241.5,96,19626.9,96,0
"nocrcmet",2022-10-25,96,15.6,18.2,21.2,18.10625,1.86552165697201,4.125,96,76,91,99,89.65625,8.1496892094439,17.25,96,1015,1019,1020,1017.73958333333,1.8252312999304,3,96,0.3,2,4,1.8625,1.10255683705983,2.025,96,0.7,3.55,6.5,3.284375,1.40002467083526,2.425,96,9,119.5,359,152.416666666667,100.656860217135,93.25,96,32716.8,96,0
"nocrcmet",2022-10-26,96,14.6,20.25,24.5,19.4760416666667,3.12500087719286,5.95,96,66,93.5,99,89.3229166666667,9.85419471640235,17.5,96,1010,1013,1015,1012.47916666667,1.16057305869187,1,96,0.3,0.8,4.3,1.30833333333333,1.00970727041545,1.05,96,0.7,1.7,6.6,2.421875,1.61141997694743,1.5,96,1,211.5,354,183.291666666667,105.914555102007,151.25,96,24173.1,96,0
"nocrcmet",2022-10-27,96,16.3,18.6,21.7,18.8385416666667,1.47050795317498,2.525,96,68,81.5,96,82.8645833333333,10.5237773803363,23,96,1013,1019,1023,1018.25,3.05734663083083,4.25,96,0.5,3.2,7.3,3.4625,2.09778078228549,3.575,96,2.4,6.15,11.5,6.41666666666667,2.38374613036604,3.925,96,18,57,347,57.875,32.1569342607878,18.5,96,13810,96,0
"nocrcmet",2022-10-28,96,14.8,16.1,19.4,16.290625,1.17760489531663,0.650000000000004,96,74,84,98,87.75,7.87801738350055,14.25,96,1023,1025,1026,1024.46875,0.950934443476244,1,96,1,1.8,5.3,2.21458333333333,1.11779662651379,1.2,96,2.9,5.4,8.7,5.76041666666667,1.29048984307809,1.825,96,18,43,62,42.7604166666667,10.0165597536402,12.75,96,10363.9,96,9.5
"nocrcmet",2022-10-29,96,15.6,16.85,21.3,17.4572916666667,1.68477671746712,2.7,96,75,85.5,98,87.53125,8.2868991407173,18,96,1024,1025,1027,1025.42708333333,0.750365408060656,1,96,1.2,3.75,7.2,4.053125,1.65191774518046,2.825,96,3.9,7,11,7.24375,1.48769072196157,2,96,43,58,86,58.5416666666667,9.0016567675847,13.25,96,19255.7,96,0.3
"nocrcmet",2022-10-30,96,12.3,17.3,19.3,16.1677083333333,2.27963500271733,4.2,96,76,87,91,85.25,4.08076360243366,6.25,96,1020,1023,1025,1022.1875,1.55808587020978,3,96,0.2,2.1,4.7,2.1625,1.28327295369466,2.1,96,0.5,4.05,7.4,4.05729166666667,1.91425372523117,2.975,96,20,59,358,78.90625,58.5106518642456,44.5,96,24095.4,96,0
"nocrcmet",2022-10-31,96,16.7,20.9,21.5,19.9364583333333,1.67244666607853,3,96,83,92,98,91.6979166666667,4.22304402974833,7,96,1017,1019,1020,1018.67708333333,0.945847341267319,1,96,0.2,2.1,3.9,2.08333333333333,1.05118145728525,1.825,96,0.5,3.4,5.9,3.35833333333333,1.38135453482341,2.225,96,5,90.5,271,101.427083333333,59.8295376428851,26.75,96,24418.5,96,3.3
"nocrcmet",2022-11-01,96,17.4,21.6,27.2,22.6416666666667,2.8392240106156,5,96,65,86,98,85.1354166666667,10.6658528335369,19,96,1018,1019,1023,1019.45833333333,1.47909408025508,2,96,0.2,1.35,3.5,1.446875,0.767079646588623,1.2,96,0.6,2.8,6.7,2.95520833333333,1.40531845363973,2,96,1,263.5,357,245.53125,98.4663397602931,79.5,96,23671.4,96,0
"nocrcmet",2022-11-02,96,15.7,19.35,22.9,19.2583333333333,2.26174905149307,4.15,96,57,82,90,78.6770833333333,9.10349243759797,14.25,96,1022,1025,1026,1024.53125,1.06576510693393,1,96,0.3,3.3,6.7,2.790625,1.49385253446813,2.525,96,0.8,5.2,10.3,4.92291666666667,1.82269200369971,2.1,96,1,78,345,79.9375,56.2402389191601,54,96,30782,96,0
"nocrcmet",2022-11-03,96,14.3,17.85,22.9,17.90625,2.42486299124627,4.675,96,65,88,95,84.09375,9.27938079263573,16.25,96,1024,1024,1026,1024.64583333333,0.739547040127539,1,96,0.5,1.3,7,1.74895833333333,1.26914764531714,0.825,96,2.2,4.3,10.8,4.59895833333333,1.71289197076429,2.125,96,1,38.5,357,44.2604166666667,44.5246814561534,18.75,96,23261.6,96,0
"nocrcmet",2022-11-04,96,16.2,21.3,24.7,20.4520833333333,2.86786108327835,5.375,96,72,93,96,88.4583333333333,7.72135339468503,12,96,1023,1024,1026,1024.40625,0.689441039805741,1,96,0.8,3.55,6,3.51458333333333,1.49321124579257,2.4,96,2.4,5.8,9.8,5.83020833333333,1.84733775965458,3.25,96,32,78.5,127,74.5625,22.7294441546411,30.25,96,25834.8,96,0
"nocrcmet",2022-11-05,96,21.6,22.4,26.3,23.2510416666667,1.62985274063038,3.2,96,70,86,94,83.1145833333333,7.92712835994774,16,96,1021,1022,1024,1022.53125,0.794098296977873,1,96,1.3,2.5,3.8,2.46145833333333,0.466198465003833,0.5,96,2.2,4.1,6.7,4.05625,0.713008821086646,0.825,96,133,167,187,166.46875,10.9774439791688,12,96,22901.6,96,0
"nocrcmet",2022-11-06,96,20.4,22.5,27.5,23.3697916666667,2.13645647555241,3.3,96,64,87,96,84.2395833333333,9.85339352888576,18,96,1022,1023,1025,1023.09375,0.883511236636613,2,96,0.5,2.2,3.1,2.05729166666667,0.55435971442959,0.725,96,1.4,3.5,5.6,3.46875,0.926943193626517,1.2,96,29,147.5,196,133.25,50.3263036801359,97,96,24343.4,96,0
"nocrcmet",2022-11-07,96,18.2,21.45,26.5,22.1364583333333,2.42109674111229,4.35,96,62,90,98,84.0104166666667,13.2072506335818,27,96,1023,1024,1026,1024.03125,0.760237151365144,0,96,0.5,1.2,3.7,1.6,0.988779151543112,1.425,96,1,2.2,5.3,2.678125,1.28564570096938,1.8,96,4,57.5,324,61.7708333333333,40.4926189938667,45.5,96,25676.1,96,0
"nocrcmet",2022-11-08,96,12.3,18.7,21.1,17.990625,2.71607604439702,3.8,96,45,64.5,92,64.65625,13.0817897737355,21.25,96,1024,1027,1029,1026.77083333333,1.84949020951389,3,96,1.3,5.85,9.4,5.77916666666667,1.86597888331633,2.725,96,3.3,11.1,14.2,10.4541666666667,2.48260969086826,2.025,96,47,57,78,58.6458333333333,7.21253173546486,8,96,25543.9,96,0
"nocrcmet",2022-11-09,96,11.4,16.65,19.6,15.8854166666667,2.75061635835992,5.575,96,69,77,86,75.9895833333333,4.41646391457826,6.25,96,1025,1027,1029,1027.03125,1.090177436065,2,96,2.8,6.45,9.3,6.39791666666667,1.63275544735799,2.9,96,8.8,11.6,15.7,11.8614583333333,1.45908188808591,2.05,96,46,58,70,57.65625,5.94506097529706,10,96,14365.2,96,0
"nocrcmet",2022-11-10,96,16,20,22.1,19.1770833333333,2.1139874603356,4.15,96,86,96,99,93.9479166666667,4.12277318948421,8,96,1016,1022,1025,1020.59375,2.54052677919157,4,96,2.6,5.5,9.5,5.58333333333333,1.6734248943986,2.3,96,4.3,8.45,12.5,8.528125,2.08920549617867,3.25,96,49,81.5,152,89.5833333333333,29.8179270226792,49.5,96,5532,96,18.8
"nocrcmet",2022-11-11,96,22,23.15,24.6,23.0854166666667,0.758527544053424,1.425,96,78,92,97,90.8125,5.31197752848766,9,96,1008,1011,1016,1010.85416666667,2.34847841744245,4,96,3.2,4.5,8,4.83333333333333,1.22213503144608,1.6,96,5.2,7.7,16.6,8.39895833333333,2.60269070454189,2.825,96,146,206,271,206.052083333333,37.2641692702723,61.5,96,16797.5,96,0.3
"nocrcmet",2022-11-12,96,19.8,21.6,23.5,21.4916666666667,1.02440397733117,1.3,96,73,86,93,85.4166666666667,5.29680473029516,7.5,96,1009,1012,1013,1011.44791666667,1.05501101682117,1,96,2,3.1,6.8,3.35833333333333,1.00196298562442,1.1,96,3.7,5.4,12.3,6.10520833333333,1.94294241275912,2.325,96,252,273.5,294,272.083333333333,9.70476461024949,14,96,9681.6,96,0
"nocrcmet",2022-11-13,96,8,17.75,19.9,16.1697916666667,3.73182951581228,5.425,96,45,61.5,93,69.25,17.5042851896329,34.25,96,1012,1016,1023,1016.48958333333,3.65627014914226,6,96,1.2,1.8,2.8,1.85520833333333,0.380545257469406,0.425,96,2.3,5,8.4,4.87083333333333,1.41353730735989,2.225,96,10,32.5,358,131.572916666667,134.75738392359,264.75,96,22220.7,96,0
"nocrcmet",2022-11-14,96,4.8,10.4,13.8,9.63854166666667,2.98774231932184,5.55,96,51,67.5,87,66.7291666666667,9.43730466278617,14.75,96,1023,1026,1028,1026.14583333333,1.36095296849529,1.25,96,1.2,4.15,6.5,3.94583333333333,1.28774929455,2.2,96,4.1,7.7,10.4,7.7125,1.27957641017396,2,96,34,57,95,58.59375,12.6977645152291,13.75,96,25089.9,96,0
"nocrcmet",2022-11-15,96,9.5,19.2,21.6,16.4395833333333,4.5554242778118,9.55,96,71,93.5,99,91.7916666666667,6.53881796281845,7,96,1017,1022,1026,1021.55208333333,2.98017940705683,5,96,1.1,3.35,5.6,3.296875,1.07531666082723,1.2,96,2.3,5.8,9.3,5.84479166666667,1.46351198306041,1.5,96,36,153.5,257,132.864583333333,72.7485387506229,119.25,96,8525.2,96,11.6
"nocrcmet",2022-11-16,96,10,13.9,21.4,14.4427083333333,3.11484543138235,4.55,96,60,88,97,83.6041666666667,12.9106069543544,26,96,1016,1018,1020,1018.19791666667,1.16636900964775,1.25,96,0.2,1,3.3,1.17708333333333,0.745015600919897,0.6,96,0.6,3,6.3,3.16354166666667,1.54293771690422,2.65,96,1,160.5,359,178.447916666667,151.704482103697,311.5,96,21321.8,96,4.1
"nocrcmet",2022-11-17,96,4,7.55,10.9,7.765625,1.99741032998125,3.55,96,40,66,93,67.0729166666667,17.9057443247848,38.5,96,1019,1023,1025,1022.32291666667,1.65748567774501,2,96,0.4,1.2,2.2,1.23541666666667,0.493105981277788,0.9,96,1,3.1,8,3.31145833333333,1.52466526380929,2.25,96,4,279.5,359,195.9375,148.656850533456,303.75,96,15781.4,96,0
"nocrcmet",2022-11-18,96,2.1,6,11.8,6.715625,3.31574642307057,6.55,96,34,72,92,65.5729166666667,19.283887351971,34.75,96,1024,1026,1028,1026.02083333333,1.1963027839461,2,96,0.3,1.1,2.5,1.22604166666667,0.431458918375335,0.4,96,0.9,2.7,5.3,2.77291666666667,1.06459571438538,1.725,96,12,119.5,347,156.020833333333,124.769680794711,268,96,25780.1,96,0
"nocrcmet",2022-11-19,96,3,11.35,15.3,9.696875,4.37217164215005,8.625,96,33,63,95,66.7708333333333,22.1670590916326,44.5,96,1023,1026,1028,1025.23958333333,1.83959258456675,4,96,0.1,1.45,4.5,1.56770833333333,1.01125193817176,1.5,96,0.3,2.55,7.8,2.76770833333333,1.61183091653832,2.3,96,29,282,356,271.34375,61.9384801956536,65.25,96,25197.4,96,0
"nocrcmet",2022-11-20,96,5.1,9.6,12.5,9.08541666666667,2.12810660430775,2.825,96,37,50,64,50.3125,7.61620502267162,9,96,1022,1026,1031,1026.15625,2.53118705249866,4,96,0.4,1.4,4.1,1.75625,1.01492156813898,1.3,96,1.8,3.9,9.2,4.15416666666667,1.41836946167935,1.825,96,7,43,359,142.885416666667,139.536817989237,277.5,96,10657.1,96,0
"nocrcmet",2022-11-21,96,2.8,9.4,15.2,9.03958333333333,4.00301147602564,7.425,96,48,61.5,84,64.375,10.6714079374945,19,96,1029,1031,1033,1030.60416666667,1.38015381802302,3,96,0.5,1.75,5.2,2.440625,1.51945822235219,2.625,96,1.4,5.15,8.1,5.034375,1.82219232476187,2.925,96,30,51,91,56.3125,16.6507862940621,29.5,96,24070,96,0
"nocrcmet",2022-11-22,96,8.4,13.65,18.1,12.9854166666667,3.03311475017338,5.75,96,56,77,84,74.5208333333333,8.56919718240146,14,96,1025,1028,1030,1027.67708333333,1.60587599748494,3,96,0.4,1.05,3.3,1.34375,0.767334758484814,1.325,96,0.9,3,5.6,3.028125,1.14521458572986,1.825,96,9,47.5,108,50.3020833333333,24.9032315770957,30.5,96,17234.9,96,0
"nocrcmet",2022-11-23,96,10.6,14.1,16.3,14.0197916666667,1.70390386383533,2.9,96,42,65,87,65.2916666666667,11.139230500369,17,96,1023,1024,1025,1024.32291666667,0.746850110610756,1,96,0.2,3.75,6.3,3.26666666666667,1.98046600931071,3.925,96,0.6,6.15,9.7,5.425,2.60449005009668,4.85,96,11,68,360,83.7291666666667,74.430961181864,20.5,96,10074.1,96,0.3
"nocrcmet",2022-11-24,96,12.8,16.05,17.7,15.4791666666667,1.79360951372346,3.725,96,62,80,94,78.9375,7.51813596718313,8,96,1022,1025,1027,1024.625,1.16302690379345,1,96,2.8,4.5,7.1,4.79166666666667,0.951858754080299,1.125,96,5,7.15,10.7,7.38333333333333,1.26629726838915,1.7,96,55,72,94,71.4166666666667,8.96503930970531,15.25,96,10971,96,0
"nocrcmet",2022-11-25,96,13.4,17.5,19.6,17.24375,1.65661751136084,2.625,96,91,96,99,95.65625,2.54156240798533,4,96,1015,1017,1022,1017.29166666667,1.9244502518719,2,96,0.5,1.2,3.1,1.3625,0.672974543977783,1,96,1.5,3,5.2,3.08541666666667,0.832495192547101,1.1,96,2,322,357,256.895833333333,109.822102958583,142.75,96,7155.7,96,13
"nocrcmet",2022-11-26,96,8.5,13.55,17,13.175,2.43768656505993,4.1,96,56,69,96,72.3333333333333,11.4401570348687,19,96,1019,1022,1024,1021.98958333333,1.22684697854783,2,96,0.3,2.2,8.3,2.80416666666667,2.22189661357218,2.525,96,0.6,3.95,11.2,4.6625,2.73616135258292,2.85,96,0,114.5,359,127.40625,92.0915537729481,96.5,96,24837.2,96,0
"nocrcmet",2022-11-27,96,17.1,19.55,25.2,20.0645833333333,2.06840793933614,3.1,96,57,88,98,85.6458333333333,9.0460566188189,6,96,1006,1011,1020,1011.67708333333,4.58944966696597,9,96,2.2,4.95,8.8,4.92083333333333,1.8738598872896,3.325,96,3.3,8.3,16.2,8.48020833333333,3.55852186320067,6.15,96,162,229,290,230.96875,38.7419134176819,68.25,96,12557,96,0.6
"nocrcmet",2022-11-28,96,11.7,16.2,20.9,16.3083333333333,2.77145854310332,4.65,96,50,65,93,67.3541666666667,13.0521054294068,18.25,96,1009,1013,1020,1013.52083333333,3.08128191595869,4,96,0.1,3.2,5.2,2.62083333333333,1.66657017264527,3.5,96,0.3,5.95,9.9,4.94895833333333,2.85435935448945,5.55,96,8,296,360,286.375,75.0870722631575,32.5,96,24794.2,96,0
"nocrcmet",2022-11-29,96,9.3,15.9,17.7,14.2458333333333,2.92001862527105,5.425,96,77,82,94,84.4270833333333,5.352313403747,10,96,1020,1023,1025,1022.80208333333,1.44090462569557,2,96,0.7,3.4,5.6,3.20416666666667,1.52494463517561,2.675,96,2,5.5,8.2,5.36770833333333,1.63381985682676,2.8,96,34,73.5,109,71,19.9604872844222,32,96,24223.6,96,0
"nocrcmet",2022-11-30,96,12.9,16.9,20.8,16.9583333333333,2.33394478204049,4.425,96,59,90.5,97,87.09375,9.83664269319996,19,96,1013,1018,1022,1017.75,2.2987410742221,3,96,0.4,1.95,6.9,2.37916666666667,1.73271412691593,2.85,96,0.9,3.8,12.3,4.43645833333333,3.07585229238359,4.15,96,1,274.5,355,211.59375,119.48129808512,237.25,96,6255.3,96,12
