"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"jacncmet",2012-12-29,96,-1.5,0.1,4.4,0.667708333333333,1.85979595890838,2.725,96,83,92,100,92.8333333333333,5.8878405775519,12,96,998,1005,1017,1006.61458333333,6.89831374004839,14,96,0.1,2.4,5.1,2.34270833333333,1.35900465059943,2.425,96,0.5,4.2,9.8,4.32291666666667,2.4772004218118,3.925,96,6,227,359,238.9375,68.9183823159876,91,49,2151.4,96,7.6
"jacncmet",2012-12-30,96,-1.6,0.85,3.7,1.09270833333333,1.40332273300993,2.2,96,42,56,82,57.84375,10.7989552369906,13.25,96,1004,1015,1024,1014.55208333333,5.95751589288985,11,96,1.6,4.8,8.3,4.90625,1.58717309108132,2.1,96,2.7,9.8,17.5,9.98020833333333,3.31842130479847,4.7,96,170,192,210,192.739583333333,8.14118159233033,11,45,17845.5,96,0
"jacncmet",2012-12-31,96,-2.9,2.35,5.4,1.41145833333333,2.92754144351686,6.025,96,44,67,82,65.40625,10.8672159074414,18.25,96,1014,1021.5,1025,1020.125,3.8065041290153,7,96,1.5,3.1,6.3,3.26770833333333,1.22684831916811,1.725,96,2.2,5.6,10.3,5.83854166666667,2.01840842936193,2.75,96,121,145,166,143.510416666667,12.2620465293408,21.25,58,10541.1,96,0
"jacncmet",2013-01-01,96,0.4,4.75,6.1,4.45520833333333,1.26064893829092,0.950000000000001,96,55,61,71,61.5104166666667,4.59288876340179,7,96,1011,1013,1016,1013.21875,1.08776085800627,1,96,1.2,2.7,4.3,2.75208333333333,0.819624967725666,1.4,96,2.9,5.5,9.4,5.63541666666667,1.68241550451265,2.9,0,NA,NA,NA,NA,NA,NA,86,4845.4,96,0
"jacncmet",2013-01-02,96,-4.1,-1.7,2.1,-1.36041666666667,1.70043209163013,2.65,96,42,59,75,57.4375,7.97867222827933,10.25,96,1015,1018,1023,1018.3125,2.06887968666492,3,96,0.9,1.8,3.6,1.91875,0.615127286784913,0.825,96,1.5,3.8,6.9,3.89166666666667,1.28838263903291,2,0,NA,NA,NA,NA,NA,NA,42,16719.8,96,0
"jacncmet",2013-01-03,96,-4.5,-2.5,2.1,-1.771875,1.97221238981158,3.175,96,36,69.5,76,62.46875,12.9044693400143,20.5,96,1019,1021,1023,1021.0625,1.27165453766261,2,96,1.2,1.9,3.8,2.075,0.629452560814387,1.025,96,2,3.6,7.1,3.87708333333333,1.27803131224854,1.525,0,NA,NA,NA,NA,NA,NA,48,15043.6,96,0
"jacncmet",2013-01-04,96,-2.1,0.3,3.8,0.63125,1.88301619748742,2.55,96,48,65,79,63.3229166666667,10.2047406853942,16.25,96,1016,1019,1021,1018.82291666667,1.61567839209004,3,96,1.7,2.95,5.8,3.27604166666667,1.02173688977634,1.525,96,3.1,5.5,12,6.29895833333333,2.16904028215569,3.125,0,NA,NA,NA,NA,NA,NA,42,14134.1,96,0
"jacncmet",2013-01-05,96,-2.9,0.4,5.4,0.846875,2.45738213830983,4.15,96,44,63.5,86,64.1041666666667,13.2914528663441,24.25,96,1018,1025,1027,1023.76041666667,2.67441992398811,2.25,96,0.4,2.25,4.2,2.24479166666667,1.06285314048819,2.1,96,1,4.4,9,4.19270833333333,2.2306121317827,4.15,0,NA,NA,NA,NA,NA,NA,42,17874.6,96,0
"jacncmet",2013-01-06,96,-1.8,1.65,10.2,3.14583333333333,3.83551044202427,6.45,96,37,78.5,98,73.71875,20.1607764705315,34.75,96,1016,1018,1024,1018.94791666667,2.51885434135888,3,96,0.1,1.4,3.9,1.59270833333333,0.967388757827963,1.65,96,0.6,2.1,7.3,2.97708333333333,1.93741440105196,3.6,0,NA,NA,NA,NA,NA,NA,54,18734.6,96,0
"jacncmet",2013-01-07,96,-3,3.5,8.8,3.61145833333333,3.56562151640434,5.175,96,44,65.5,96,67.2708333333333,15.7783857266943,21.25,96,1018,1027,1030,1025.625,3.94501684340344,7,96,0.5,2.3,3.5,2.18854166666667,0.734828270903684,1.1,96,1.1,4.4,8.1,4.06979166666667,1.77539438415757,3.5,0,NA,NA,NA,NA,NA,NA,45,17273.7,96,0
"jacncmet",2013-01-08,96,-4.2,3.85,11.5,3.12083333333333,5.56764935122944,11.825,96,44,85.5,100,79.0520833333333,19.6068569056669,39.5,96,1028,1029,1031,1029.1875,0.874341857748173,1,96,0,1.2,5.3,2.00208333333333,1.43034623461496,2.4,96,0.5,1.85,8.6,3.11458333333333,2.28919563748201,4,0,NA,NA,NA,NA,NA,NA,66,18051.5,96,0
"jacncmet",2013-01-09,96,-0.9,8.55,13,7.05625,4.32320087313482,7.55,96,56,75,98,76.7604166666667,13.3106564286441,23.5,96,1021,1026,1029,1026.05208333333,2.52302988974792,4,96,0,2.35,5.4,2.16979166666667,1.43263612684095,2.45,96,0,4.2,8.3,3.61458333333333,2.3163937110434,4.125,0,NA,NA,NA,NA,NA,NA,89,11143.2,96,0
"jacncmet",2013-01-10,58,1.9,7,10.1,6.44827586206897,2.36793205948872,3.95,58,39,58,75,56.0344827586207,10.6226595230104,17.5,58,1025,1031,1034,1030.22413793103,2.42821935660664,4,58,1.3,2.5,4,2.49310344827586,0.638491113008951,0.9,58,2.5,4.85,7.4,4.84827586206897,1.41262992003783,2.675,0,NA,NA,NA,NA,NA,NA,32,16840.1,58,0
"jacncmet",2013-01-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacncmet",2013-01-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"jacncmet",2013-01-13,1,4.1,4.1,4.1,4.1,NA,0,1,100,100,100,100,NA,0,1,1019,1019,1019,1019,NA,0,1,3.3,3.3,3.3,3.3,NA,0,0,NA,NA,NA,NA,NA,NA,1,53,53,53,53,NA,0,1,255.7,1,0
"jacncmet",2013-01-14,25,4.4,9.1,10.2,7.904,2.22045040476026,4.7,25,80,82,94,85.12,5.03587132480567,9,25,1021,1023,1024,1022.48,1.0847426730182,2,25,1.1,1.7,2.8,1.82,0.467261525629206,0.7,25,2.3,3.6,6.3,3.732,1.0435196851681,1.8,0,NA,NA,NA,NA,NA,NA,20,3.2,25,2.1
"jacncmet",2013-01-15,96,0.4,1.4,4.1,1.396875,0.71236494564898,1.1,96,86,95,99,94.21875,3.69125032304346,7,96,1021,1024,1027,1024.16666666667,1.12077667306078,1,96,0.9,1.6,2.6,1.67708333333333,0.398280294494287,0.525,96,1.9,3.35,5.9,3.44375,0.871757148703576,1.025,0,NA,NA,NA,NA,NA,NA,67,2228.3,96,18.5
"jacncmet",2013-01-16,96,0,0.8,2.6,1.07916666666667,0.76487586425465,1.3,96,97,98,99,98.375,0.619847179807886,1,96,1009,1014,1021,1014.98958333333,2.70475134246411,3.25,96,0.4,2.1,5.5,2.403125,1.07109910347908,1.3,96,0.7,4.25,10.8,4.60520833333333,1.81626393813852,2.55,0,NA,NA,NA,NA,NA,NA,69,2713.4,96,14.7
"jacncmet",2013-01-17,96,0.8,2.1,4.5,2.49375,1.25260255384329,2.6,96,68,90,97,85.78125,10.3050351770385,20.25,96,1014,1017,1019,1016.79166666667,1.52809938135523,3,96,0.1,1.5,2.6,1.478125,0.468188699025016,0.6,96,0.6,2.95,5.3,2.96354166666667,0.989324042669291,1.325,0,NA,NA,NA,NA,NA,NA,67,4040.5,96,0.6
"jacncmet",2013-01-18,96,-4.7,-0.7,1.1,-1.21354166666667,1.70266786276044,2.375,96,34,79.5,96,70.125,22.966909834987,48,96,1015,1030,1033,1026.64583333333,6.12153948072175,11.25,96,0,1.5,5.1,2.0375,1.30982120113677,1.925,96,0.6,2.9,11,4.08854166666667,2.86536007810414,4.425,0,NA,NA,NA,NA,NA,NA,58,20428.3,96,0
"jacncmet",2013-01-19,96,-3.2,4.65,10.6,3.95833333333333,4.05043640707014,6.025,96,35,67,79,62.40625,13.5394768809776,20.75,96,1015,1024.5,1031,1023.8125,4.88027717073097,9,96,1.7,5.2,8.4,5.18958333333333,1.71651293810057,2.625,96,3,7.35,12.4,7.546875,2.59878324261668,4.375,0,NA,NA,NA,NA,NA,NA,45,21864.1,96,0
"jacncmet",2013-01-20,96,0.4,5.95,14,7.784375,3.89510700143546,6.7,96,29,45.5,65,46.8333333333333,13.357959713942,27.25,96,1007,1010,1018,1011.23958333333,3.02531352587208,4,96,1.1,5.8,7.7,5.06979166666667,1.7423589449314,2.825,96,2.3,9.1,12.5,8.509375,2.36238408236924,3,0,NA,NA,NA,NA,NA,NA,58,21937.2,96,0
"jacncmet",2013-01-21,96,-3.5,-0.25,2.5,-0.269791666666667,1.61102254495425,2.925,96,39,48.5,100,57.3333333333333,18.6906487548505,18,96,1009,1017,1020,1015.26041666667,3.80372336053882,8,96,0.5,2.2,4.2,2.18645833333333,0.95571629699973,1.525,96,1.1,4.6,8.3,4.36770833333333,1.71178545087419,2.425,0,NA,NA,NA,NA,NA,NA,61,13427.9,96,0
"jacncmet",2013-01-22,96,-9.7,-6.35,-3.7,-6.55729166666667,1.60969070528057,2.525,96,30,43,94,46.09375,14.0802796959361,15.25,96,1011,1018,1024,1018.09375,3.8609465024443,5.25,96,1.8,3.85,6,3.871875,1.17219570173154,2.2,96,3.8,7.7,11.9,7.8125,2.2541307111962,4.2,0,NA,NA,NA,NA,NA,NA,90,22304.7,96,0
"jacncmet",2013-01-23,96,-12.6,-9.6,-5.1,-9.15416666666667,2.27734456014325,4.075,96,35,50.5,89,53.5416666666667,14.9510898505526,22,96,1022,1024,1026,1023.625,1.22474487139159,2,96,0.2,2.1,5.2,2.40833333333333,1.2047857784394,2,96,0.7,4.15,9.5,4.70625,2.54574205912126,4.3,0,NA,NA,NA,NA,NA,NA,96,22904,96,0.3
"jacncmet",2013-01-24,96,-10.3,-7.7,-3.8,-7.41041666666667,2.18735500772613,4.125,96,29,47.5,81,51.9583333333333,16.1831079356266,30.25,96,1020,1024,1031,1024.4375,3.7072120323272,7,96,0.2,2.2,5.1,2.52604166666667,1.42365318009443,2.45,96,0.7,4.5,11.2,5.22604166666667,3.01575668401696,5.25,0,NA,NA,NA,NA,NA,NA,95,22624.1,96,0
"jacncmet",2013-01-25,96,-11.1,-7.8,-4,-7.86145833333333,2.18002268417298,3.25,96,41,59,95,65.78125,18.992077641951,40,96,1018,1027.5,1031,1026,4.77272955115006,9,96,0.3,1.7,3.5,1.653125,0.732975640436764,1.225,96,0.7,2.95,5.9,3.03125,1.21856796886216,1.925,0,NA,NA,NA,NA,NA,NA,96,10243,96,0
"jacncmet",2013-01-26,96,-11.5,-6.6,-1.9,-6.56145833333333,3.12721062161311,5.75,96,43,68,96,71.8645833333333,19.3247154492112,39.25,96,1018,1021,1029,1021.90625,3.25116375925201,5,96,0.9,1.9,4.8,2.42395833333333,1.18034292890861,2.125,96,1.4,3.6,10,4.665625,2.40122022160225,4.475,0,NA,NA,NA,NA,NA,NA,79,22313.9,96,1.3
"jacncmet",2013-01-27,96,-10.4,-4.7,2.4,-4.53020833333333,4.24698332049484,8.55,96,32,72,89,64.0833333333333,16.6623854150388,28,96,1029,1032,1034,1032.19791666667,1.31884951191852,2,96,0.9,1.8,3.8,2.01979166666667,0.807936916722778,1.225,96,1.1,2.8,7.9,3.61458333333333,1.84636081132969,3.125,0,NA,NA,NA,NA,NA,NA,77,23392.8,96,0
"jacncmet",2013-01-28,96,-6.9,0.65,2.6,-0.930208333333333,2.92420460770434,4.1,96,82,94.5,99,92.8229166666667,4.77051203621994,8.25,96,1017,1026.5,1033,1025.07291666667,5.93516690079992,11,96,0.6,1.95,4.2,2.18958333333333,1.06400229191153,2,96,0.9,3.1,7.4,3.5,1.73460142547594,3.125,0,NA,NA,NA,NA,NA,NA,94,4468.8,96,3.6
"jacncmet",2013-01-29,96,1.5,3,9.8,4.15104166666667,2.60206374741551,3.725,96,83,97,99,94.6875,4.42555378634013,6.25,96,1016,1019,1021,1018.57291666667,1.14932283648074,1,96,0.4,1.6,3,1.58645833333333,0.520246862792669,0.5,96,1.1,2.4,3.8,2.45833333333333,0.621317219879908,0.8,0,NA,NA,NA,NA,NA,NA,93,7265.5,96,0
"jacncmet",2013-01-30,96,2.1,9.4,12.5,8.615625,2.46799846988778,4.3,96,88,96,100,95.6875,3.37892072460392,6,96,996,1008.5,1018,1007.92708333333,5.98989463340535,10,96,1,5.85,11.1,6.41354166666667,2.67036838742549,4.925,96,1.9,9.55,19.1,10.2479166666667,4.40872291251086,7.575,0,NA,NA,NA,NA,NA,NA,96,13811.1,96,0
"jacncmet",2013-01-31,96,-1.5,7.6,11.8,6.77916666666667,3.91046952805217,7.25,96,31,46.5,97,59.7604166666667,24.5698766321546,54,96,987,999,1011,998.8125,7.62449308064753,14,96,3.2,6.5,13.9,7.04791666666667,2.50279755754138,2.4,96,5.9,13.25,21.8,13.08125,3.58251051344548,4.775,0,NA,NA,NA,NA,NA,NA,72,23205.2,96,10.7
"jacncmet",2013-02-01,96,-5.8,-2.65,-0.7,-2.83958333333333,1.22461415334031,1.5,96,35,50,99,57.1875,19.9906886219296,23.5,96,1010,1013,1025,1015.5,4.86880510576206,7.25,96,0.5,3.4,6.7,3.47083333333333,1.48202682457907,2.125,96,1.1,6.55,13.2,6.853125,3.05014074308573,3.85,0,NA,NA,NA,NA,NA,NA,54,10957.2,96,2.1
"jacncmet",2013-02-02,96,-10.5,-3.7,-0.4,-4.74583333333333,3.14136801130592,5.1,96,40,60.5,96,62.1354166666667,15.5256119748299,25,96,1017,1025,1027,1023.34375,3.26005529497826,6,96,0.3,2.4,5.5,2.7375,1.26076417929344,2,96,0.7,4.3,8.3,4.603125,1.94792484049322,3.275,0,NA,NA,NA,NA,NA,NA,86,24036.7,96,0
"jacncmet",2013-02-03,96,-5.3,-3.5,2.2,-2.45625,2.3802172612025,4.175,96,48,86,99,80.84375,17.4581171740585,33,96,1009,1011,1017,1011.64583333333,2.28025467952788,3,96,0.4,1.3,3.3,1.37395833333333,0.673286486558624,0.925,96,0.8,2.3,6.2,2.59270833333333,1.3629878009777,2.075,0,NA,NA,NA,NA,NA,NA,57,16947.7,96,1.1
"jacncmet",2013-02-04,96,-5.5,-2.6,-0.7,-2.75520833333333,1.36719996548202,2.4,96,41,55.5,93,58.03125,13.8156685458367,25.5,96,1010,1015,1017,1014.76041666667,1.72745502899294,2,96,0.2,3.55,5.3,2.965625,1.54134788074389,2.625,96,0.5,6.95,11.3,5.9125,3.09145681890559,5.225,0,NA,NA,NA,NA,NA,NA,72,18927.2,96,0
"jacncmet",2013-02-05,96,-2.1,0.5,4.2,0.630208333333333,2.00919569095731,3.6,96,61,88.5,96,86,8.81028107562857,13,96,1011,1012,1014,1012.27083333333,0.746629854982291,1,96,0.1,1.2,4,1.41041666666667,0.874249051191233,1.2,96,0.5,2.4,5.5,2.503125,1.1038166442895,1.5,0,NA,NA,NA,NA,NA,NA,72,10212.3,96,0
"jacncmet",2013-02-06,96,-4,-0.35,4.7,0.30625,2.7197450538414,5.525,88,46,74.5,100,73.875,20.2562960270537,43,96,1012,1020,1028,1019.64583333333,4.51658736254584,7.25,96,0.8,1.8,5.7,2.5,1.42946438257574,2.45,96,1.1,3.55,10.6,4.79479166666667,2.97750760453902,5.2,0,NA,NA,NA,NA,NA,NA,63,17082.3,96,0
"jacncmet",2013-02-07,96,-5.8,0.3,3.4,-0.844791666666667,2.92962615871455,5.525,96,51,71,94,72.46875,11.8089645920733,19,96,1024,1029,1032,1028.9375,1.87959962141997,2,96,0.6,1.9,6.7,2.66875,1.76940742385098,3.05,96,1.1,3.3,9,4.0625,2.19301522782531,4.025,0,NA,NA,NA,NA,NA,NA,59,14657.9,96,0
"jacncmet",2013-02-08,96,-1.2,3.75,4.6,2.79270833333333,1.87707750403129,2.75,96,85,97,100,95.3854166666667,4.65520600859469,3,96,1001,1007,1024,1010.11458333333,7.49016167581345,14,96,3.1,4.5,9.8,5.384375,1.87259055715254,2.925,96,4.5,8.2,14.1,8.575,2.38274498933699,3.025,0,NA,NA,NA,NA,NA,NA,83,1323.4,96,44.2
"jacncmet",2013-02-09,96,-5,-1.9,1.3,-2.07083333333333,1.76121469247291,2.55,86,51,69.5,100,74.8837209302326,19.0079974528687,40.75,96,1006,1017,1027,1016.90625,6.12686598858709,10,96,2,5.2,7.6,4.73541666666667,1.33313869193337,2.325,96,4.4,10,14.3,9.64166666666667,2.60362769861254,4.25,0,NA,NA,NA,NA,NA,NA,79,23782.3,96,2.6
"jacncmet",2013-02-10,96,-7.9,-1.3,1.6,-2.40833333333333,3.30981528079475,6.35,96,39,65,81,64.0833333333333,11.6733314296591,16,96,1027,1029,1032,1029.35416666667,1.47240702801241,2,96,0.4,1.95,4,2.08645833333333,0.804280625504185,1.2,96,1.2,3.45,6.9,3.76875,1.32333808386615,2.225,0,NA,NA,NA,NA,NA,NA,69,27744.8,96,0
"jacncmet",2013-02-11,96,0.8,7.7,8.9,6.47083333333333,2.2114970717244,2.925,96,83,98,100,95.8229166666667,4.33831107488342,7,96,1004,1013,1027,1013.33333333333,7.4093350318389,14,96,0.7,3.7,9.4,4.159375,2.01768904416597,2.025,96,1.2,5.6,15.2,6.68854166666667,3.20614113987078,3.75,0,NA,NA,NA,NA,NA,NA,81,3264.9,96,11.4
"jacncmet",2013-02-12,96,-0.3,4.8,9.5,4.97916666666667,3.05131263097209,5.775,96,41,70,91,66.21875,17.5482511499309,36.25,96,1007,1013,1015,1011.9375,2.18998918526529,4,96,0.3,1.9,5.7,2.53645833333333,1.50312795208887,2.325,96,1.1,3.6,12.5,4.96458333333333,3.14789751610973,5.05,0,NA,NA,NA,NA,NA,NA,57,25919.5,96,0
"jacncmet",2013-02-13,96,-3.7,1.1,5,1.03020833333333,2.8100616135469,4.675,96,68,89.5,99,86.2604166666667,11.2448770011917,23,96,1003,1010.5,1014,1009.09375,4.06804783131845,8.25,96,0,2.15,5.4,2.35,1.45124266170682,2.25,96,0.2,4.1,7.1,3.725,2.0990223288098,4.15,0,NA,NA,NA,NA,NA,NA,66,14510.6,96,7.1
"jacncmet",2013-02-14,96,-1.7,-0.2,7.3,1.42083333333333,2.67833084968061,4.6,96,66,97.5,100,91.9270833333333,10.2876981126071,16,96,1005,1014,1017,1012.79166666667,3.39943235715571,4.25,96,0.2,1.7,4.2,1.82604166666667,0.766158536798209,0.75,96,0.4,3.4,6.4,3.39375,1.26447929786804,1.7,0,NA,NA,NA,NA,NA,NA,92,18080.6,96,4.4
"jacncmet",2013-02-15,96,-1.4,4.5,12.5,4.24479166666667,4.39599985134013,8.425,96,53,88,100,84.3541666666667,14.8848062177628,30.25,96,1013,1016,1017,1015.05208333333,1.55847288051421,3,96,0.1,2.6,5.4,2.56875,1.20667551125963,1.8,96,0.7,4.3,8.3,4.03854166666667,1.64773335807049,2.625,0,NA,NA,NA,NA,NA,NA,76,26943.6,96,0
"jacncmet",2013-02-16,96,-1.3,2.05,4.4,1.92291666666667,1.45040677899733,1.5,96,65,88,95,85.5208333333333,7.1125969299349,10,96,1006,1012,1014,1011.1875,2.23988956494687,4,96,0.9,2.1,3.9,2.21041666666667,0.645058816847722,0.725,96,1.9,4.6,8.1,4.80833333333333,1.33886571526377,1.925,0,NA,NA,NA,NA,NA,NA,90,6123.6,96,1.4
"jacncmet",2013-02-17,96,-4.9,-1.65,0.5,-1.67291666666667,1.2607833126289,1.9,96,30,40,62,42.3020833333333,7.59379218997738,13,96,1005,1008,1017,1008.8125,3.69726072141325,5,96,3.3,5.15,7.2,5.071875,0.975025303315387,1.7,96,6.8,10.3,15.8,10.290625,1.96528171945961,2.8,0,NA,NA,NA,NA,NA,NA,75,24298.6,96,0
"jacncmet",2013-02-18,96,-6.8,-2.35,3.7,-2.40208333333333,3.31960616455014,5.675,96,28,44.5,67,45.3854166666667,11.2972933802437,18.25,96,1017,1024,1025,1022.71875,2.28359423531829,2,96,1.1,3.8,6.4,3.54166666666667,1.32400243811722,2.25,96,2,7.15,13.8,6.81770833333333,2.89743969708528,5.125,0,NA,NA,NA,NA,NA,NA,71,31026.6,96,0
"jacncmet",2013-02-19,96,-1.1,5.95,9.2,4.87291666666667,2.75644619284235,4.8,96,58,78,98,80.625,11.3390336541756,20.25,96,1005,1015,1023,1013.70833333333,5.96995400963801,12,96,1.8,4.05,6.9,4.21354166666667,1.16118086824229,1.525,96,2.9,7.05,11.8,6.88854166666667,2.05107775477683,2.525,0,NA,NA,NA,NA,NA,NA,70,11727,96,4.6
"jacncmet",2013-02-20,96,-3.5,0.4,3.7,-0.135416666666667,1.77793370113006,2.075,96,40,51,71,51.6875,7.11309023080538,9,96,1008,1013,1017,1012.69791666667,2.77249570894895,4.25,96,2.5,4.3,6.7,4.4125,1.12439457393512,1.8,96,4.5,8.75,13.8,8.76875,2.21013514709419,3.35,0,NA,NA,NA,NA,NA,NA,53,21183.6,96,0
"jacncmet",2013-02-21,96,-5.8,-1,2.5,-1.528125,2.65931147103907,4.7,96,39,53,68,51.7395833333333,8.36187437016702,14,96,1017,1018,1025,1018.78125,2.46321623300236,2,96,2,3.75,6.5,4.09270833333333,1.2683387221224,2.225,96,3.3,7.65,12.8,8.14583333333333,2.56284860701059,4.325,0,NA,NA,NA,NA,NA,NA,74,31261.2,96,0
"jacncmet",2013-02-22,96,-4.6,0.75,2.5,-0.632291666666667,2.70101325204437,5.6,96,61,73,97,76.9583333333333,9.11899886779668,13,96,1024,1026,1029,1026.38541666667,1.28448057629424,2,96,0,1.9,5.6,2.29375,1.27285940018196,1.55,96,0.5,3.7,7.4,3.8625,1.63128944800054,2.275,0,NA,NA,NA,NA,NA,NA,61,12842.1,96,0.3
"jacncmet",2013-02-23,96,0.7,3.1,6.3,3.50416666666667,1.47497844170983,2.25,96,97,99,100,98.9166666666667,0.374634324632678,0,96,1007,1014.5,1024,1014.91666666667,5.30673190473873,10,96,0.5,2.3,5,2.484375,1.0788227623811,1.075,96,0.9,4.3,6.9,4.09375,1.51545112269026,2.325,0,NA,NA,NA,NA,NA,NA,70,2922,96,10.6
"jacncmet",2013-02-24,96,-0.5,2.25,9.2,3.36770833333333,2.93485388470387,4.65,96,50,67.5,100,76.0416666666667,21.0587732269608,45.25,96,1007,1008,1016,1009.58333333333,2.88249404679777,3,96,1.6,2.85,5.6,3.22083333333333,1.14431470337092,2.025,96,3.3,5.55,12,6.52395833333333,2.42507709228156,4.425,0,NA,NA,NA,NA,NA,NA,80,23090.4,96,0
"jacncmet",2013-02-25,96,-2.8,0.2,7.2,1.428125,3.11024463837273,5.95,96,44,69,93,69.7083333333333,12.9085175198937,17.25,96,1016,1020,1024,1020.08333333333,2.184474725091,4,96,0.5,2,4.3,2.07083333333333,0.75476265585061,0.825,96,1.1,3.8,6.6,3.67291666666667,1.3440300095856,2.025,0,NA,NA,NA,NA,NA,NA,49,27146.9,96,0
"jacncmet",2013-02-26,96,-3.3,4.1,6,2.04583333333333,3.62386582378155,7.325,96,72,94.5,99,90.5729166666667,8.6666266024715,13,96,1007,1023,1024,1019.8125,5.04988275007189,6.25,96,0.1,6.5,11.9,5.36770833333333,3.89251629592415,7.65,96,0.4,9.15,16.6,7.57395833333333,5.22103528333458,9.825,0,NA,NA,NA,NA,NA,NA,66,10776.4,96,18.3
"jacncmet",2013-02-27,96,5.3,7.3,12.2,7.68020833333333,1.92554133422904,2.425,96,59,89,100,87.2604166666667,13.9685698259505,16.25,96,998,1001,1007,1001.47916666667,2.34847841744245,4.25,96,0.4,3.95,10.1,3.93854166666667,2.51782570324672,3.775,96,0.9,7.5,13,6.403125,3.75884789529984,7.35,0,NA,NA,NA,NA,NA,NA,96,18656.9,96,5.6
"jacncmet",2013-02-28,96,3,5.1,6.9,5.178125,0.883319471920372,1.25,96,55,79,94,78.0520833333333,10.9346092671188,19.25,96,1001,1003,1004,1002.54166666667,0.905150951838441,1,96,0.6,2,3.4,1.93958333333333,0.714876384848482,1.225,96,1,3.7,7.9,3.75625,1.63499959761785,2.825,0,NA,NA,NA,NA,NA,NA,77,8631.7,96,0.9
"jacncmet",2013-03-01,96,0,4.4,7.2,3.93854166666667,2.44417114534136,5.05,96,48,61,90,67.4375,15.0695318266257,33,96,1003,1006,1009,1005.88541666667,1.51393382089016,1.25,96,1.7,2.5,4.4,2.73333333333333,0.643455583330581,0.925,96,3.2,5,9.7,5.534375,1.49714311273171,1.925,0,NA,NA,NA,NA,NA,NA,55,19634.3,96,0
"jacncmet",2013-03-02,96,-0.6,2.45,5.1,2.42604166666667,1.47257345749518,2.15,96,49,61,74,60.5520833333333,7.35544165430089,12,96,1006,1008,1009,1007.55208333333,0.961027867131598,1,96,1.4,2.75,3.8,2.715625,0.510382338623651,0.7,96,2.7,5.65,7.9,5.53333333333333,1.10459963374844,1.625,0,NA,NA,NA,NA,NA,NA,54,19264.2,96,0
"jacncmet",2013-03-03,96,-2.5,0.1,3.9,0.49375,1.85953092557179,3.125,96,42,59.5,74,57.6979166666667,9.39218016466965,17,96,1005,1007,1008,1007.01041666667,0.945847341267319,1.25,96,1.4,2.95,5.1,3.13020833333333,1.04530225210013,2.1,96,2.8,6.2,10.2,6.3375,2.07852427406916,3.825,0,NA,NA,NA,NA,NA,NA,49,34314.5,96,0
"jacncmet",2013-03-04,96,-2,0.85,5.8,1.46145833333333,2.45804243000793,4.125,96,40,56.5,75,55.1145833333333,10.1357831901236,16.5,96,1008,1010,1014,1010.29166666667,1.41359315718317,2,96,1,3.8,5.9,3.796875,1.35129202305754,1.9,96,2.1,8,14.2,7.64583333333333,2.63310569746736,3.375,0,NA,NA,NA,NA,NA,NA,51,35206.4,96,0
"jacncmet",2013-03-05,96,-2.3,0.85,7.6,1.73125,3.24177704678354,6.325,96,42,69,95,68.65625,14.1405189549673,18.5,96,1013,1015,1016,1015.125,0.784722545670895,1,96,0.1,2.2,5,2.35,1.17123416688731,1.325,96,0.4,4.3,8.3,4.18020833333333,1.8712011223679,2.5,0,NA,NA,NA,NA,NA,NA,50,35848.8,96,0
"jacncmet",2013-03-06,96,0.8,4,4.9,3.525,1.27584853085474,1.725,96,79,89,96,88.75,4.79253805959135,5.25,96,1002,1007,1013,1007.03125,2.77376098465603,4,96,4.4,11.4,16.5,10.259375,3.89813931659439,7.4,96,6.7,16.5,21.5,15.2427083333333,4.19675927081754,7.45,0,NA,NA,NA,NA,NA,NA,82,3485,96,25.3
"jacncmet",2013-03-07,96,0.2,2.2,6.3,2.815625,1.87584805382862,3.35,96,63,85,97,82.21875,10.4450473028079,18.25,96,1010,1015,1018,1014.58333333333,2.47372153760564,4,96,2.7,3.85,5,3.83645833333333,0.534320974236247,0.725,96,5.6,8,11,8.00729166666667,1.1876775028926,1.6,0,NA,NA,NA,NA,NA,NA,96,15661.4,96,2.4
