"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"lkspomet",2018-01-26,96,-4.1,1.3,9.8,2.47395833333333,4.55229831581151,8.575,96,44,75,95,73.3229166666667,19.1912780582423,39.25,96,1002,1006,1018,1007.28125,4.41457663226104,6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-01-27,96,-8.9,-3.1,1,-3.20625,2.76160946589218,4.075,96,57,68,80,67.90625,7.11126330474928,13.25,96,1008,1016,1026,1016.82291666667,5.37439307058881,9.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-01-28,96,-17.6,-9.75,-7.4,-10.2270833333333,2.3592362353175,2.125,96,55,75,86,71.7604166666667,7.12112467709046,10.25,96,1026,1034,1037,1033.17708333333,3.3340185699185,5.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-01-29,96,-21.2,-17.9,-11.8,-16.8302083333333,3.1000889559959,5.625,96,56,76,89,73.5833333333333,11.7228222456672,24.5,96,1034,1036.5,1038,1036.30208333333,1.53636475703743,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-01-30,96,-24.5,-12.3,-4.4,-14.6572916666667,7.65879947706066,15.75,96,60,82,91,77.9791666666667,8.97244808073045,14,96,1003,1023,1034,1020.27083333333,10.8030007202353,21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-01-31,96,-18.2,-6.75,-1.2,-7.12604166666667,4.42105595368505,3.05,96,50,61.5,75,60.5625,7.35965173661163,12.25,96,1000,1005,1015,1005.65625,3.8982536575943,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-01,96,-20.9,-18.65,-14.5,-17.9510416666667,1.82572233962438,3.2,96,42,56,66,54.21875,6.87053682879216,11.25,96,1016,1026,1032,1024.96875,4.95761641581071,8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-02,96,-25.3,-15.45,-11.7,-17.8020833333333,4.95206451719443,9.925,96,41,60,82,61.9375,12.8708667356288,25,96,1023,1030,1033,1028.83333333333,3.95145986791202,8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-03,96,-18.5,-14.3,-10.6,-13.6854166666667,1.95329568552427,2.7,96,66,85,91,81.6354166666667,7.82454947977221,10.25,96,1014,1017,1022,1017.29166666667,2.54192909200314,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-04,96,-30.8,-19.2,-14.6,-20.2760416666667,4.42663576168931,6.425,96,40,58.5,80,59.6875,13.7222926579152,26,96,1019,1023,1027,1022.90625,2.43257768848732,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-05,96,-25.2,-19.4,-11.2,-17.60625,4.0808103555415,7.275,96,44,69.5,84,65.7395833333333,11.8528209315373,19.25,96,1017,1019,1026,1019.54166666667,2.36160813482172,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-06,96,-32.1,-16.35,-10.8,-19.8614583333333,7.58507356647066,14.375,96,40,64.5,83,63.4583333333333,14.0824016093747,25.25,96,1026,1027,1031,1028.19791666667,1.53978666783946,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-07,96,-22.9,-16.65,-8.5,-15.9322916666667,4.62932289675889,7.85,96,39,78.5,89,71.1145833333333,16.7318604317862,28,96,1026,1027,1029,1027.08333333333,0.735085625755927,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-08,96,-25.4,-16.25,-10.6,-17.2229166666667,4.49985915958937,7.725,96,42,67,86,65.4791666666667,15.859899227573,32.25,96,1026,1027,1030,1027.59375,0.912810869901606,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-09,96,-28,-15.95,-10.8,-17.0541666666667,5.01532213724611,5.3,96,39,51,81,56.1979166666667,13.1818214472305,16.25,96,1025,1029.5,1031,1028.53125,2.41901730809064,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-10,96,-24.2,-18.4,-8,-16.8,5.02035855293225,9.05,96,36,68.5,85,63.9375,15.8451802401268,29,96,1017,1023.5,1026,1022.36458333333,2.5919705637813,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-11,96,-27.4,-13.9,-6.7,-16.115625,7.22567539185238,14.425,96,39,59,86,62.8229166666667,16.2694384412303,33,96,1013,1016,1030,1017.34375,4.68778507905049,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-12,96,-24.3,-18.4,-12.1,-17.7635416666667,3.18143032353512,4.2,96,32,64,82,58.6875,15.8209138733979,28.25,96,1030,1040.5,1043,1039.22916666667,3.34500150787997,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-13,96,-20.2,-3.85,-0.7,-8.12291666666667,6.95868225829645,12.675,96,37,69.5,80,63.3854166666667,14.0595498854855,28.25,96,1013,1023.5,1040,1024.59375,8.98955900212194,16.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-14,96,-9.8,0.2,9.4,-0.282291666666667,5.61419244399812,8.925,96,30,71,98,66.9791666666667,20.9384959831189,36.5,96,1000,1007,1013,1006.36458333333,4.74423703957963,10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-15,96,-11,0.35,1.7,-0.984375,3.11124710568473,2.075,96,43,62.5,93,66.7708333333333,14.101496125676,20.25,96,1000,1011,1022,1009.92708333333,6.41912404528624,11.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-16,96,-20,-11.05,-6.6,-12.4375,4.68399851678704,8.45,96,40,52,64,51.34375,6.87302603240416,11.25,96,1014,1023,1026,1022.05208333333,3.86446644146291,7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-17,96,-11.4,-5.85,-0.4,-5.234375,2.98740613153566,5.425,96,42,60,77,59.5833333333333,11.8762626290887,23,96,1010,1011,1018,1012.36458333333,2.39789289812477,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-18,96,-15,-6.45,-3.3,-7.99895833333333,3.84966149685279,6.95,96,68,84.5,100,85.46875,8.77310858308082,12.25,96,1007,1012,1020,1013.03125,4.62818169365397,10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-19,96,-9.9,-8.7,-6.8,-8.51666666666667,0.816367650235405,1,96,70,88,95,85.9791666666667,6.78384949973743,10.25,96,1013,1019,1020,1017.86458333333,1.86727942636884,2.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-20,96,-18.1,-9.95,-5.9,-9.9125,3.14077596848462,4,96,66,88.5,95,84.7395833333333,8.30630045164407,10.5,96,1013,1015,1026,1016.66666666667,3.9674111051406,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-21,96,-21.9,-14.3,-3.9,-13.4052083333333,6.07468205434684,11.9,96,41,76,90,69,18.4430845690479,40,96,1027,1035,1039,1033.9375,3.21120570896091,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-22,96,-27.2,-7.9,-4.6,-13.6260416666667,9.16888611488436,18.65,96,49,78,98,75.5104166666667,12.7105383476751,14,96,1026,1036,1039,1034.73958333333,3.91554201844976,6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-23,96,-4.8,-1.6,2.3,-1.73854166666667,2.24871283845327,4,96,59,75.5,100,81.875,15.8348383402913,32,96,1018,1020,1026,1020.97916666667,2.38406625952899,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-24,96,-20.7,-5.7,-2.7,-8.19166666666667,5.50765336727313,6.5,96,61,86,100,83.6770833333333,11.5817413395456,21,96,998,1020.5,1025,1016.53125,8.63646263478893,14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-25,96,-4.5,-2.3,-0.1,-2.5125,1.16576155366353,1.925,80,56,73.5,100,73.8,10.7531567340403,15.25,96,994,1002,1013,1002.55208333333,6.14023793755784,11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-26,96,-18,1.95,9.1,-2.1375,8.82887904907287,13.275,96,25,58,95,63,25.1989974737927,49.25,96,1014,1015,1016,1014.8125,0.700563682818493,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-27,96,-8.3,-1.35,5.9,-0.719791666666667,4.38455710520138,7.7,96,45,81,100,75.5208333333333,18.5432519527308,34.5,96,1014,1015,1018,1015.28125,1.22863317295449,2.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-02-28,96,-13.2,-2.85,1.5,-4.33645833333333,4.74253140913865,9.05,96,56,85,99,83,13.8700738054425,28.5,96,1014,1015,1017,1015.21875,0.964672019529518,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-01,96,-13.9,-7,2.3,-5.69375,5.23184203246157,9.65,96,63,94,100,87.78125,13.0183701178879,21,96,1017,1021,1026,1020.61458333333,2.86675973941117,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-02,96,-16.4,-1.75,7.2,-4.38125,7.74519630412772,13.975,96,38,92.5,99,80.21875,21.5246263492234,29.75,96,1026,1030,1032,1029.84375,1.38661363343256,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-03,96,-1.8,0.25,2.1,-0.1375,1.27471359012215,2.55,96,74,88,97,88.4479166666667,6.65680465731225,12,96,1029,1031,1033,1030.88541666667,1.20411392769837,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-04,96,0.5,1.8,4.5,1.97708333333333,1.17790886669794,1.5,96,45,68,87,66.6875,11.0170322682654,22,96,1024,1028,1030,1027.05208333333,2.07425213747619,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-05,96,-2.5,0.95,2.9,0.511458333333333,1.41435272840649,2.25,96,44,65,85,64.5208333333333,8.06940833501397,9,96,1014,1018,1024,1018.21875,3.16960274781358,6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-06,96,-7.8,-3.3,-1,-3.26875,1.60645490706121,2.55,96,61,85,93,80.5,8.73227528075858,15.25,96,1012,1016,1019,1015.8125,2.33198582644424,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-07,96,-17,-6.65,-2.2,-7.52083333333333,4.49148707449447,6.85,96,45,60,91,63.6145833333333,14.7179588056058,23.5,96,1017,1019,1020,1018.73958333333,0.636516699523217,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-08,96,-14.7,-5.95,0.9,-5.55833333333333,4.55300170891726,7.125,96,36,64.5,95,64.9583333333333,19.3150700186295,34.5,96,1016,1019,1020,1018.17708333333,1.54915794897654,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-09,96,-16.1,-6.8,0.1,-6.71041666666667,5.2664674901267,9.8,96,41,75,95,70.0416666666667,19.7760709559847,41,96,1016,1017,1018,1016.90625,0.563413001737017,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-10,96,-17.5,-1.15,0.4,-6.084375,6.90570059138787,12.9,96,45,76,96,74.125,16.0730241480301,32,96,1018,1020,1023,1019.90625,1.32250261167785,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-11,96,-2.8,0,3.7,0.101041666666667,2.17809645485839,4.125,96,62,71,89,73.7291666666667,7.72484599290077,9,96,1022,1023,1024,1023.05208333333,0.786327796474709,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-12,96,-4.8,-0.45,4.4,-0.207291666666667,2.82739399416594,5.15,96,32,52,75,54.59375,14.3134666991393,27.25,96,1023,1024,1027,1024.29166666667,1.13245580061691,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-13,96,-10.1,-4,2.6,-3.47291666666667,3.58859242796324,4.775,96,30,64,90,59.125,19.3772791528744,36.5,96,1020,1027,1030,1026.48958333333,2.72993075549996,4.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-14,96,-4.4,-0.45,8.7,0.991666666666667,4.50736629055072,8.825,96,30,53,83,52.40625,12.7985016598367,19,96,1010,1013,1020,1013.42708333333,2.5985615116492,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-15,96,-10,-3.15,3.4,-3.43125,3.10518454405396,4.025,96,28,62,96,58.0520833333333,19.1109611929724,25,96,1014,1019,1022,1018.39583333333,2.19319121813358,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-16,96,-14,-4.7,3.9,-4.86041666666667,6.12770205347326,11.75,96,29,78,95,67.71875,25.6325053193668,51,96,1019,1023,1024,1022.08333333333,1.96638416050035,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-17,96,-11.5,-1.55,12,-0.0739583333333333,8.46429335865691,17.85,96,16,67,95,58.3854166666667,32.1576281501857,73.25,96,1015,1017,1019,1016.78125,1.23290948145989,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-18,96,-7.8,-1.1,4.3,-1.70104166666667,3.70849649749461,5.925,96,35,85,94,75.0625,18.9435796650558,25.25,96,1016,1017,1019,1017.66666666667,0.803501110819219,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-19,96,-4.6,-2.15,-1.2,-2.33333333333333,0.827636669161264,1.025,96,56,68,80,69.0208333333333,5.28947150213798,5.25,96,1019,1022,1022,1021.42708333333,0.879530875753381,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-20,43,-6.1,-5.1,-2.6,-5.00232558139535,0.87245913319302,0.9,43,61,75,81,73.1395348837209,5.51871877534752,10,43,1021,1021,1022,1021.39534883721,0.494711791215515,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-03-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"lkspomet",2018-04-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
