"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"elkcwmet",2015-09-13,96,14.8,15.75,20.6,16.521875,1.77474701681231,2.775,96,87,100,100,97.8333333333333,4.18434844746761,0,96,1007,1009,1013,1009.27083333333,1.61231554092515,2,96,0.2,1.8,3.9,1.778125,1.10779089087009,1.65,96,0.2,3.1,5.8,2.97604166666667,1.39221480433283,1.95,96,47,263,352,229.6875,65.210963317851,96,96,33353.4,96,0
"elkcwmet",2015-09-14,96,15,16.6,20.7,16.9072916666667,1.64177341802709,2.8,96,86,100,100,98.40625,3.68946758389765,0,96,1006,1008,1012,1008.01041666667,1.09057967846816,2,96,0.2,1.9,5.2,2.27916666666667,1.4005951116103,2.35,96,0.2,2.9,8.2,3.76666666666667,2.01199909316013,3.35,96,184,277.5,312,263.708333333333,34.6916998010723,54.75,96,20257.3,96,0
"elkcwmet",2015-09-15,96,11.9,16.1,18.8,16.2364583333333,1.96174572050759,2.7,96,69,92.5,100,88.9375,11.3497623439065,22,96,1009,1011,1013,1011.04166666667,1.23046133125722,2,96,0.2,2.1,6.3,2.70625,1.59998766442613,2.7,96,0.2,3.6,9.1,4.3,2.19247516939669,3.35,96,20,260,314,231.65625,68.0440767560186,56.5,96,42678.4,96,0
"elkcwmet",2015-09-16,96,10.3,16.7,21.5,16.1166666666667,3.75392192574132,8,96,54,100,100,88.4583333333333,15.5819846493967,24,96,1012,1015,1017,1015.08333333333,1.00175284972384,1,96,0.2,1.85,4.8,2.00520833333333,1.31935947710416,2.125,96,0.2,3,6.3,3.21145833333333,1.67827416314101,2.9,96,8,167,344,172.635416666667,99.8397789926352,191.75,96,43621.1,96,0
"elkcwmet",2015-09-17,96,12.6,16.25,20.3,16.5791666666667,2.47066650571382,4.75,96,81,100,100,94.4583333333333,6.88693143289546,12.25,96,1014,1015,1017,1015.39583333333,0.934476117423601,1,96,0.2,1.6,5.4,2.10208333333333,1.63597575369156,2.825,96,0.2,2.55,7.8,3.21041666666667,2.13001008975454,3.15,96,0,149,343,166.822916666667,97.8191666496658,193.25,96,45332.4,96,0
"elkcwmet",2015-09-18,96,11.9,16.85,23.9,17.25,4.07446476949976,8.7,96,52,90,100,85.7083333333333,14.6099581516506,29.25,96,1009,1012,1016,1012.1875,2.2910007006822,4,96,0.2,1.55,5.4,1.859375,1.35036666560566,2.125,96,0.2,2.3,8.2,3.11145833333333,1.81118570012875,3.025,96,7,176.5,357,176.416666666667,90.112639065218,156.25,96,45268.7,96,0
"elkcwmet",2015-09-19,96,11.1,18,25.1,17.8166666666667,4.4929574521318,9.175,96,52,86.5,100,83.2291666666667,15.6302535027876,32.25,96,1007,1009,1011,1008.79166666667,1.15089591341214,2,96,0.2,1.3,3.6,1.55520833333333,1.1693335746364,2.3,96,0.2,1.95,5.3,2.353125,1.52563726978183,2.75,96,1,160,276,149.239583333333,94.1200515346076,195.75,96,45254.8,96,0
"elkcwmet",2015-09-20,96,14.9,19.6,32.5,21.6708333333333,4.87331977342295,8.075,96,23,54.5,100,61.0729166666667,22.1236928447246,38.5,96,1008,1008,1013,1008.5,0.794719414239026,1,96,0.2,0.85,4,1.24583333333333,1.11854385290752,1.7,96,0.2,1.8,5.9,2.121875,1.4957626553209,1.85,96,2,193.5,359,179.895833333333,96.6428562629782,163.25,96,44446,96,0
"elkcwmet",2015-09-21,96,15.6,17.2,25.6,19.3166666666667,3.49072957738868,6.1,96,38,80,100,78.5104166666667,17.5559225524228,26,96,1006,1007,1010,1007.20833333333,1.00437638852402,1,96,0.2,2.45,4.4,2.071875,1.28683235116312,2.4,96,0.2,3.8,6.2,3.18541666666667,1.79970636006437,3.2,96,6,209.5,359,195.447916666667,92.4388696771709,90.75,96,44000.2,96,0
"elkcwmet",2015-09-22,96,14.6,16.6,19.1,16.6177083333333,1.17069433213723,1.65,96,83,100,100,96.6041666666667,5.77741367498726,4.25,96,1010,1013,1014,1012.17708333333,1.3916653535029,2,96,0.2,2.7,4.4,2.47708333333333,1.10591511682137,1.625,96,1,4.2,6.7,3.99895833333333,1.45678050159403,2.3,96,64,242.5,348,218.458333333333,70.2669970696982,112,96,26602.7,96,0
"elkcwmet",2015-09-23,96,12.7,15.75,21.3,16.6989583333333,2.81961157428192,5.9,96,69,94,100,89.8020833333333,10.9358125264671,22,96,1011,1014,1015,1013.11458333333,1.41324405957705,2,96,0.2,1.35,4.1,1.65729166666667,1.08867324290834,1.525,96,1,2.5,5.6,2.821875,1.28154537673528,2.1,96,9,157.5,318,163.583333333333,80.5868823943146,161.75,96,43154.9,96,0
"elkcwmet",2015-09-24,96,12.4,18.05,25.6,18.275,4.42768800308147,8.85,96,47,82.5,100,80.7291666666667,16.9596916348994,35,96,1009,1011.5,1013,1010.86458333333,1.31884951191852,2,96,0.2,1.3,4.3,1.74895833333333,1.3093184077918,2.425,96,0.2,2.5,6.7,2.84270833333333,1.66908388308435,2.85,96,0,168,358,164.666666666667,93.4655204274385,157.75,96,38226.2,96,0
"elkcwmet",2015-09-25,96,13.8,17.35,21.9,17.8239583333333,2.796379041835,5.75,96,66,90,100,87.96875,11.2749868712726,22,96,1009,1011,1012,1011.03125,0.800698708037319,2,96,0.2,1.7,4.8,1.93854166666667,1.32707591435311,2.125,96,0.2,3,6.5,3.21666666666667,1.78205479664505,2.925,96,47,154,330,168.802083333333,74.4198077469145,139.5,96,44072.1,96,0
"elkcwmet",2015-09-26,96,12.1,16.4,21.7,16.7239583333333,2.97277983647299,5.5,96,73,100,100,92.5520833333333,9.65169174335629,16.25,96,1008,1011,1012,1010.35416666667,1.36095296849529,3,96,0.2,1.85,3.8,1.85416666666667,1.18596322536992,2.225,96,0.2,3.2,6.1,3.00833333333333,1.61040476550833,2.8,96,16,151.5,274,156.197916666667,80.9762304034392,130.5,96,41972.9,96,0
"elkcwmet",2015-09-27,96,14.1,15.8,21,16.490625,1.95038879389942,3.325,96,75,100,100,97.46875,5.4191728345317,1.25,96,1008,1009,1010,1008.72916666667,0.623726773290435,1,96,0.2,1.4,3.8,1.521875,1.03539497929915,1.65,96,0.2,2.4,5.3,2.64895833333333,1.35156788420487,2.025,96,44,217.5,296,196.989583333333,70.7955536504,137.5,96,31775.3,96,0
"elkcwmet",2015-09-28,96,15.2,15.95,18.8,16.3760416666667,1.06303882106333,1.9,96,88,100,100,98.15625,3.0619158948881,3,96,1009,1012,1013,1011.10416666667,1.21810177318012,2,96,0.2,1.2,4.2,1.509375,1.12895649303146,1.725,96,0.2,2.5,6.3,2.81875,1.46871318542887,1.825,96,51,256,349,232.125,62.5239743492131,84.25,96,21890.4,96,0
"elkcwmet",2015-09-29,96,14.9,15.7,18.8,16.34375,1.23670295969821,2.35,96,79,100,100,93.9791666666667,7.6032945306162,13.25,96,1012,1013,1015,1013.42708333333,0.879530875753381,1,96,0.2,1.3,3.8,1.42395833333333,1.02358963731274,1.625,96,0.2,2.35,5.9,2.521875,1.38291858610313,2.1,96,51,258,313,218.302083333333,70.7141197531026,131.75,96,21992,96,0
"elkcwmet",2015-09-30,96,14.4,17.35,23.9,17.9333333333333,2.92364828566051,5.125,96,51,92,100,86.2083333333333,15.9300554508346,25,96,1011,1013,1015,1012.88541666667,1.12268279877562,1.25,96,0.2,1.1,6.9,1.39375,1.16029147880585,0.9,96,0.2,2.2,9.3,2.678125,1.61683271438816,1.5,96,5,152,353,171.739583333333,93.4777479619352,149.25,96,16593.5,96,1.1
"elkcwmet",2015-10-01,96,14.1,16.5,20.6,17.078125,2.00179935505403,3.725,96,83,100,100,96.5625,5.71758598306,8.25,96,1011,1014,1016,1013.78125,1.38566438558321,3,96,0.2,1.4,4.4,1.64895833333333,1.00765436760896,1.25,96,0.2,2.6,6.1,2.87083333333333,1.22611209813499,1.75,96,1,149,340,173.854166666667,88.8654783682282,161.5,96,33676,96,2.3
"elkcwmet",2015-10-02,96,13.6,15.5,20.7,16.45625,2.1499969400223,3.7,96,81,100,100,96.6770833333333,5.74638521006521,6.25,96,1009,1014.5,1017,1013.46875,2.39276596167875,5,96,0.2,1.85,4.7,2.096875,1.15807945595965,1.625,96,1,3.2,6.8,3.49270833333333,1.46490486787703,1.95,96,3,179.5,354,195.177083333333,97.7748212978401,151.5,96,40334.3,96,0
"elkcwmet",2015-10-03,96,13.8,14.9,18.2,15.271875,1.06105241946009,1.2,96,84,98.5,100,95.0104166666667,5.54122310584693,10,96,997,1003,1009,1002.88541666667,3.72154408154427,7,96,0.4,2.9,9.4,3.48020833333333,2.25848667505556,3.325,96,1.4,4.7,12.8,5.67708333333333,3.01353016163564,4.45,96,104,244,281,215.708333333333,56.2207896865782,99.75,96,22026.8,96,0
"elkcwmet",2015-10-04,96,11.8,14.7,23.8,16.1739583333333,3.46857303563133,5.15,96,43,100,100,86.625,19.2245730908729,26.75,96,997,1001,1005,1001.375,2.45485555368818,4,96,0.2,1.8,5.4,1.94479166666667,1.52866434935288,2.275,96,0.2,3.3,8.5,3.540625,2.26379179463874,3.9,96,10,113,351,150.958333333333,85.5464068169917,146.5,96,38891.8,96,0
"elkcwmet",2015-10-05,96,11,16.1,21.3,16.3260416666667,3.48606986648792,7.1,96,75,100,100,93.1145833333333,9.90573442816854,15.75,96,1006,1011,1015,1010.66666666667,2.54916567018213,3.25,96,0.2,1.4,4.2,1.70416666666667,1.2669828783512,2.3,96,0.2,2.2,6.1,2.85,1.74717817607346,3.1,96,3,260,360,185.552083333333,122.062957853005,230.5,96,38502.4,96,0
"elkcwmet",2015-10-06,96,13.7,16.15,22.2,17.2072916666667,2.83839260633889,5.025,96,71,100,100,92.59375,10.4856574976439,16.25,96,1014,1018,1019,1017.20833333333,1.37585698971236,1.25,96,0.2,1,4.6,1.58854166666667,1.42281187806079,2.45,96,0.2,1.8,6.5,2.64166666666667,1.91710673819014,3.15,96,14,152.5,354,179.895833333333,103.343523125205,185.75,96,37884.6,96,0
"elkcwmet",2015-10-07,96,11.8,14.9,22.7,16.1625,3.46404843773111,6.4,96,74,100,100,94.25,9.01694311603964,12.5,96,1017,1018,1020,1018.23958333333,0.475611333286831,0,96,0.2,1.1,5.1,1.6125,1.43301302010466,2.4,96,0.2,1.9,7.1,2.55,1.95324291749307,3,96,1,125.5,296,152.4375,93.8345478404465,192.75,96,37854,96,0
"elkcwmet",2015-10-08,96,13.8,16.15,26.4,18,3.88394807271917,6.525,96,57,100,100,89.5208333333333,14.9701310803013,23,96,1016,1016,1018,1016.53125,0.614784943143364,1,96,0.2,1.3,3.9,1.52916666666667,1.15539163254777,2.2,96,0.2,2.5,5.5,2.615625,1.43741933412114,2.6,96,1,173.5,353,172.520833333333,83.3406426618984,135,96,34226.2,96,0
"elkcwmet",2015-10-09,96,12.9,17.8,25.8,18.496875,4.06288601404936,7.7,96,53,85.5,100,82.4791666666667,16.3809768789524,31.25,96,1013,1015,1020,1015.39583333333,1.65102307463659,2,96,0.2,1.6,5.2,1.81354166666667,1.20382021665824,1.6,96,0.2,2.6,7.3,2.896875,1.64255597517374,2.15,96,4,139.5,358,144.083333333333,96.5089215037893,152.75,96,38039.8,96,0.3
"elkcwmet",2015-10-10,96,12.6,16.7,25.4,17.3020833333333,3.51238348124151,5.55,96,61,100,100,93.7604166666667,10.6204814953458,8.75,96,1013,1014,1016,1014.15625,0.85011609114347,1,96,0.2,1.45,4.8,1.76041666666667,1.36740085114764,2.625,96,0.2,2.4,6.8,2.909375,1.93527248863388,3.375,96,2,156.5,344,152.625,83.1161837429992,113,96,37273.8,96,0
"elkcwmet",2015-10-11,96,12.2,15.1,20.3,15.634375,2.36148161007805,4.1,96,89,100,100,99.3229166666667,1.93850073193675,0,96,1013,1014,1015,1013.9375,0.765196913081511,2,96,0.2,1.05,3.9,1.70104166666667,1.31944923052379,2.5,96,0.2,2.15,5.8,2.80520833333333,1.7349272571838,3.3,96,13,159,329,164.708333333333,75.9409627576672,137.75,96,34534.3,96,0
"elkcwmet",2015-10-12,96,10.4,15.7,21.6,16.203125,3.59252009846775,6.825,96,83,100,100,96.7083333333333,5.59118981154923,7,96,1012,1013,1014,1013.11458333333,0.819111092866005,2,96,0.2,0.9,3.8,1.290625,1.03660154502967,1.625,96,0.2,1.6,5.2,2.09375,1.29491414062051,1.875,96,20,126.5,281,154.71875,87.3412789759681,161,96,36998.9,96,0
"elkcwmet",2015-10-13,96,12.9,19.2,31.5,19.4677083333333,5.14588225347867,9.175,96,37,82,100,79.21875,21.0068676113814,40.25,96,1013,1014,1015,1014.17708333333,0.695773581844685,1,96,0.2,0.95,4.9,1.47291666666667,1.35471722950947,1.925,96,0.2,1.7,7.6,2.53541666666667,1.95157044274155,2.925,96,2,133.5,356,163.020833333333,122.389024204028,268,96,27907,96,0.3
"elkcwmet",2015-10-14,96,14.2,17.45,24.4,18.4833333333333,3.050820999654,4.575,96,62,100,100,92.0833333333333,12.337931812241,13.25,96,1012,1014,1015,1013.82291666667,0.973272198272315,2,96,0.2,1.9,4.2,1.759375,0.985214710769074,1.2,96,0.2,3.1,9.2,2.91666666666667,1.58311263466473,1.95,96,3,158,356,156.625,105.553004893775,210.25,96,29605.2,96,0.9
"elkcwmet",2015-10-15,96,15.9,16.7,22.5,17.584375,1.79551066625392,2.3,96,81,100,100,98.5729166666667,4.07752451131209,0,96,1011,1012,1014,1012.5,0.615587011251092,1,96,0.2,1.45,5.5,1.61145833333333,1.30697479472065,1.45,96,0.2,2.5,8.3,3.04895833333333,2.03656029885618,2.1,96,6,218,355,196.635416666667,92.7391497176402,155.5,96,29593.5,96,0.8
"elkcwmet",2015-10-16,96,15.6,16.55,21.8,17.234375,1.54134788074389,2.45,96,86,100,100,98.9895833333333,2.61773221125167,0,96,1010,1012,1013,1012.05208333333,0.786327796474709,1,96,0.2,1.7,5,2.01770833333333,1.34007028815394,2.225,96,0.2,3,7.3,3.25520833333333,1.71082434987942,2.55,96,11,250,336,205.958333333333,84.848957648489,157.75,96,30266.6,96,0
"elkcwmet",2015-10-17,96,15.1,16.5,21.1,17.4072916666667,1.68911342622888,2.375,96,76,100,100,95.2916666666667,7.23575430420887,12.25,96,1012,1013,1015,1013.3125,0.669838943721784,1,96,0.2,1.9,4.3,2.046875,1.1123188794018,1.7,96,0.2,3.1,6.1,3.22291666666667,1.4644905107717,2.25,96,52,268,316,244.010416666667,67.1051797815099,49.25,96,26814.8,96,0
"elkcwmet",2015-10-18,96,12.6,15.35,20.4,16.2322916666667,2.49325383645197,4.45,96,80,100,100,96.0208333333333,6.37095244745394,9,96,1013,1014,1017,1014.30208333333,0.847532538318602,1,96,0.2,1.55,7.6,2.55625,2.41633966329675,3.325,96,0.2,2.7,11.3,4.00104166666667,3.26227220754804,4.075,96,43,166,288,181.5,82.052999560297,160.75,96,31559.2,96,0
"elkcwmet",2015-10-19,96,13.8,15.8,20.4,16.6177083333333,2.15694690619411,3.925,96,77,100,100,95.3125,7.34748435287817,8.25,96,1013,1015,1016,1014.65625,0.818575463517985,1,96,0.2,1.5,4.7,1.71979166666667,1.36902729907553,2.5,96,0.2,2.85,7,3.01458333333333,1.90063585851332,3.225,96,17,164.5,358,175.708333333333,86.5900099582013,166.25,96,33822.2,96,0
"elkcwmet",2015-10-20,96,11.4,14.7,22.1,15.5958333333333,2.97724410422464,5.275,96,67,100,100,96.625,6.71094941906606,5.25,96,1012,1013,1015,1013.16666666667,1.01220620602166,2,96,0.2,1.3,4.4,1.51979166666667,1.01303294399246,1.05,96,0.2,2.2,6.2,2.528125,1.37264271619231,1.525,96,7,113,279,146.4375,86.2308788873464,154.25,96,34017.5,96,0.3
"elkcwmet",2015-10-21,96,10.3,14.25,23.3,15.115625,3.60246489080375,5.225,96,58,100,100,94.4375,11.5063483621686,0,96,1011,1012,1014,1012.35416666667,0.632108695960412,1,96,0.2,1.25,4.3,1.56666666666667,1.12068274929232,1.7,96,0.2,2.2,6.1,2.66875,1.53089671005006,2.1,96,6,156,348,156.197916666667,101.232782270075,201.75,96,31539.1,96,0
"elkcwmet",2015-10-22,96,10,13.6,19.2,14.21875,2.93746444547352,5.4,96,84,100,100,97.1979166666667,5.34616397973777,0.25,96,1012,1013,1014,1013,0.781361834100869,2,96,0.2,1.05,4.1,1.39479166666667,1.09423078405423,1.45,96,0.2,1.95,5.8,2.34583333333333,1.42148304073166,1.7,96,1,116,300,150.270833333333,99.946878434356,202.5,96,27622.9,96,0
"elkcwmet",2015-10-23,96,10.9,14.75,21.2,15.3427083333333,2.74846348622057,4.45,96,67,100,100,96.1979166666667,7.36080629403095,4.25,96,1014,1014,1016,1014.52083333333,0.632108695960412,1,96,0.2,1.1,3.9,1.40625,1.01533634561993,1.425,96,0.2,2.3,5.5,2.54895833333333,1.33108541318466,2.15,96,20,121,315,160.552083333333,86.6095740169845,159.25,96,27859.2,96,0
"elkcwmet",2015-10-24,96,10.3,14.85,27,16.0135416666667,4.61744107286747,6.4,96,41,100,100,90.09375,17.8284681427146,10,96,1012,1013,1015,1013.34375,1.09379229241541,2,96,0.2,1.3,4.4,1.47604166666667,1.04031825005789,1.4,96,0.2,2,7,2.55,1.3961601476531,1.875,96,1,123.5,349,152.510416666667,91.3990665380948,164,96,26875.2,96,0.3
"elkcwmet",2015-10-25,96,12.7,14.9,22.4,16.3270833333333,2.79941644921586,4.9,96,60,100,100,94.3645833333333,10.7508822567381,8,96,1012,1013,1015,1013.30208333333,0.617632008760568,1,96,0.2,1.7,5.3,1.940625,1.13105243258797,1.625,96,0.2,2.8,12.8,3.36979166666667,1.94076055583571,2.15,96,2,130.5,359,156.125,91.1644263492013,145,96,27360.6,96,0
"elkcwmet",2015-10-26,96,11.2,14.2,22.6,15.9479166666667,3.44933187021446,6.2,96,53,100,100,91.9375,12.5914026642242,18.25,96,1012,1013,1015,1013.22916666667,0.801040989379861,1,96,0.2,1.3,4.1,1.45208333333333,0.978288426597205,1.6,96,0.2,2.5,5.6,2.61458333333333,1.16943343607215,1.6,96,12,167.5,321,170.96875,85.2506463164264,130.75,96,30118.6,96,0.3
"elkcwmet",2015-10-27,96,12,16.35,22.5,16.30625,3.20433300391829,6.1,96,53,99.5,100,87.84375,15.2103345234676,24,96,1011,1014,1016,1013.9375,0.971298642350322,2,96,0.3,1.3,4.5,1.48854166666667,0.893705449141137,1.125,96,1,2.55,8.2,2.95833333333333,1.39326701764455,1.6,96,14,151.5,352,188.697916666667,93.9601393415725,161.5,96,16605.8,96,0
"elkcwmet",2015-10-28,96,12.7,15.75,20.3,16.3395833333333,2.13598142938244,2.85,96,73,100,100,96.9895833333333,5.9302876324432,3.25,96,1014,1015,1017,1015.0625,0.765196913081511,0,96,0.2,1.25,4.2,1.60625,1.24746585229079,1.575,96,0.2,2.1,6.1,2.65729166666667,1.58431421602147,2.1,96,1,159,335,167.177083333333,91.0106985951208,167,96,26360.1,96,0
"elkcwmet",2015-10-29,96,9.3,14.25,21.6,15.0708333333333,3.83872009005926,6.7,96,66,100,100,92.1666666666667,10.4354322197998,16,96,1012,1014,1016,1013.75,1.27320565172283,3,96,0.2,1.7,3.2,1.68958333333333,0.882279245288399,1.4,96,0.2,2.6,5,2.71979166666667,1.20731278741951,1.9,96,5,119.5,359,146.125,94.4994848217648,149.25,96,31049.9,96,0.3
"elkcwmet",2015-10-30,96,9.5,14.5,22.3,14.9854166666667,3.78926403538003,6.375,96,53,95,100,90.2604166666667,12.6576332631563,17,96,1013,1014,1016,1014.41666666667,0.913831340728827,1,96,0.2,1.1,3.7,1.29583333333333,0.890406963923525,1.425,96,0.2,2,5.3,2.30208333333333,1.15594383096709,1.8,96,10,134,360,161.4375,94.648247683059,171,96,30374.5,96,0
"elkcwmet",2015-10-31,96,11.3,15.2,25.7,16.2135416666667,4.07166382108467,7.2,96,39,96,100,84.4791666666667,19.7867468492724,26.5,96,1016,1017,1019,1017.15625,0.785769820320376,1,96,0.2,1.6,4.3,1.65,1.08821437516502,1.925,96,0.2,2.85,5.6,2.75729166666667,1.52113148963919,2.9,96,6,155,355,177.989583333333,95.6660303557908,140.75,96,29953.1,96,0
"elkcwmet",2015-11-01,96,10.9,15.65,20.3,15.65,2.40740086968673,3.825,96,77,100,100,97.3645833333333,6.25614610084257,0,96,1014,1018,1020,1017.13541666667,1.89525608138718,3,96,0.2,2,4.9,2.140625,1.15444934469802,1.825,96,0.8,3.6,7,3.65729166666667,1.51370891950284,2.425,96,0,162.5,350,178.833333333333,82.0601405474465,137,96,29423,96,0
"elkcwmet",2015-11-02,96,9.8,13.8,16.2,13.8,1.64719857876782,2.75,96,77,100,100,95.1145833333333,7.4082028386273,7,95,1007,1008,1013,1008.57894736842,1.6540018997675,2,96,0.2,1.85,7.5,2.42395833333333,1.95554514093784,2.425,96,0.2,3.4,13.4,3.99583333333333,2.78756323191597,3.1,96,8,236.5,352,221.84375,91.2964319502252,156.5,96,11703.1,96,34
"elkcwmet",2015-11-03,96,7.6,10.95,17.1,11.7020833333333,3.38656724712477,7.075,96,65,94,100,90.2916666666667,11.1278849994688,19,96,1008,1011,1012,1010.45833333333,1.31322557221095,1,96,0.2,1.2,5.3,1.68958333333333,1.45091471450666,1.15,96,0.2,2.1,7.4,2.828125,1.80989695112297,1.975,96,5,110,359,155.239583333333,110.638219796888,201,96,29433.5,96,0.3
"elkcwmet",2015-11-04,96,5.7,10.1,18.3,11.3166666666667,4.5336790373862,9.525,96,37,93.5,100,79.625,23.1940328079171,43,96,1012,1014.5,1018,1014.58333333333,1.92854822226825,3,96,0.2,1.5,5.8,1.915625,1.56523602558511,1.625,96,0.2,2.3,8.3,3.11145833333333,2.0634600370643,2.1,96,5,94,348,147.520833333333,119.219742198281,235,96,29154.2,96,0.3
"elkcwmet",2015-11-05,96,5.1,10.6,19.1,11.1989583333333,4.5793471102484,8.625,96,33,94.5,100,79.5520833333333,24.6255621540607,45,96,1018,1021,1023,1020.96875,1.22648942750823,2,96,0.2,1.75,3.3,1.709375,0.877925560325979,1.4,96,0.2,2.9,5,2.77083333333333,1.15693939855544,1.825,96,8,110,337,126.71875,100.196932732232,126.25,96,27692.5,96,0
"elkcwmet",2015-11-06,96,6.3,10.45,21.1,11.9979166666667,4.84744054368503,8.75,96,29,97,100,80.9479166666667,25.7712078395401,36.75,96,1020,1022,1023,1021.26041666667,1.16297976329107,2,96,0.2,1.2,5.5,1.65104166666667,1.38457630164889,1.725,96,0.2,2.2,8.2,2.81354166666667,1.87872407943973,3,96,2,141,358,155.875,108.286194872661,198.75,96,28661.3,96,0
"elkcwmet",2015-11-07,96,8.5,11.7,20.7,12.9135416666667,3.5164162316249,6.85,96,33,74.5,100,77.8854166666667,18.3508897198139,32,96,1015,1017.5,1020,1017.23958333333,1.89595020846605,4,96,0.2,1.8,4.4,1.82916666666667,0.925079418117472,1.1,96,0.8,2.85,6.5,3.01145833333333,1.25897784702442,1.725,96,34,133,360,165.760416666667,80.8862417279799,140.25,96,28268.8,96,0
"elkcwmet",2015-11-08,96,6.8,11.7,18.2,11.7020833333333,3.04634307660035,4,96,56,100,100,93.1458333333333,14.3387433690512,0,96,1013,1014,1015,1014.125,0.743391941675028,1,96,0.2,1.4,5.7,1.43020833333333,0.917217737068458,0.9,96,0.2,2.5,7.8,2.51979166666667,1.16453015523693,1,96,5,128,307,134.666666666667,83.9553348252155,120.5,96,17138.3,96,11.2
"elkcwmet",2015-11-09,96,7.7,9.75,14.8,10.3614583333333,1.85831671379556,3.025,96,84,100,100,97.78125,4.26047470792189,1.25,96,1012,1013,1016,1013.44791666667,1.09419320594209,1,96,0.2,2.2,6.8,2.35104166666667,1.44935519540799,1.825,96,0.2,3.8,11.8,4.09375,2.3960850744935,3.35,96,10,130.5,359,161.166666666667,90.6700979742863,150.75,96,15446.6,96,8.8
"elkcwmet",2015-11-10,96,6,9,15.5,10.09375,2.96103866911596,5.525,96,60,100,100,90.3645833333333,13.9428304848702,20.25,96,1016,1021,1025,1020.55208333333,2.93390270590545,4,96,0.2,1.15,3.6,1.39895833333333,0.906060854429671,1.5,96,0.7,2,5.2,2.55,1.21256578768893,1.9,96,2,117.5,353,151.34375,108.997037924504,198.75,96,23722.9,96,0.3
"elkcwmet",2015-11-11,96,4.5,11.75,19.1,10.775,4.46292328082461,8,96,41,94,100,84.1354166666667,18.8783472691344,26,96,1023,1026,1028,1025.22916666667,1.51121538167945,2,96,0.2,1.5,5.5,1.95104166666667,1.46847538492831,2.625,96,0.2,2.3,7.6,3.346875,2.07704005612238,3.8,96,10,73,354,125.760416666667,100.08498965134,160.75,96,27225.3,96,0
"elkcwmet",2015-11-12,96,6.7,12.25,19.8,12.5041666666667,3.60747518258719,6.025,96,40,68,95,69.28125,15.5993948094486,23,96,1018,1021,1023,1020.25,1.97350876413186,4,96,0.2,2.9,4.4,2.49270833333333,1.07578561664602,1.525,96,0.8,4.6,7,4.24166666666667,1.57644948617332,2.475,96,3,62,326,89.875,82.3659676782768,26.5,96,26484.8,96,0
"elkcwmet",2015-11-13,96,7,11.85,22.3,13.2447916666667,4.27922446962104,7.225,96,36,72,100,74.2916666666667,20.4599308877089,31.25,96,1014,1016,1017,1015.375,1.29167374078425,3,96,0.2,1.35,4.3,1.73125,1.21276651981284,2.2,96,0.2,2.55,6.7,3.09791666666667,1.78425742576667,3.3,96,30,131.5,337,148.09375,81.0828138224644,139,96,26605.5,96,0
"elkcwmet",2015-11-14,96,8.2,11.7,19.3,12.55,2.94679129688012,4.925,96,42,85.5,100,84.1979166666667,15.4869179371811,20,96,1010,1011.5,1013,1011.32291666667,1.20956531266982,2,96,0.2,1.45,3.7,1.56041666666667,0.980813750941068,1.6,96,0.2,2.25,5.3,2.59166666666667,1.28551989619328,2.025,96,3,139.5,358,164.71875,94.1492323947801,150.5,96,26113.6,96,0
